Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
19:06:45.161,staggered,7.2,82.4,63.7,8.4,3376.9,50.2,730,None,None
19:06:45.664,staggered,8.3,82.4,64.4,10.6,3376.9,50.0,730,None,None
19:06:46.167,staggered,8.3,88.3,64.4,8.6,3376.9,50.5,730,None,None
19:06:46.669,staggered,8.3,88.3,63.0,9.6,3375.2,50.2,730,None,None
19:06:47.173,staggered,8.3,83.5,63.0,13.7,3381.6,50.0,730,None,None
19:06:47.676,staggered,8.3,83.5,63.0,6.0,3381.6,50.4,730,None,None
19:06:48.179,staggered,8.3,83.6,34.8,10.4,3381.6,50.1,730,None,None
19:06:48.681,staggered,8.3,76.2,34.8,8.9,3381.6,50.3,730,None,None
19:06:49.183,staggered,8.3,76.2,62.8,7.6,3381.6,50.3,730,None,None
19:06:49.686,staggered,8.3,75.4,62.8,8.3,3381.6,50.0,730,None,None
19:06:50.189,staggered,8.3,75.4,62.8,6.3,3381.6,50.2,730,None,None
19:06:50.692,staggered,8.3,76.5,86.4,10.3,3381.6,50.0,730,None,None
19:06:51.195,staggered,8.3,76.5,86.4,6.3,3381.6,50.4,730,None,None
19:06:51.698,staggered,8.3,77.1,64.6,10.0,3381.6,50.2,730,None,None
19:06:52.200,staggered,8.3,82.3,64.6,8.0,3381.6,50.3,730,None,None
19:06:52.703,staggered,8.3,82.3,64.6,6.3,3381.6,50.4,730,None,None
19:06:53.206,staggered,8.3,95.1,63.4,10.9,3381.6,50.1,730,None,None
19:06:53.709,staggered,8.3,95.1,63.4,7.0,3381.6,50.3,730,None,None
19:06:54.211,staggered,8.3,77.1,60.9,9.6,3381.6,50.4,730,None,None
19:06:54.714,staggered,8.3,77.1,60.9,5.7,3381.6,50.0,1344,None,None
19:06:55.383,staggered,8.3,80.0,60.9,15.0,3381.6,50.0,730,None,None
19:06:55.886,staggered,8.3,79.5,62.2,9.9,3381.6,50.2,730,None,None
19:06:56.389,staggered,8.3,79.5,62.2,8.6,3381.6,50.0,730,None,None
19:06:56.892,staggered,6.9,94.6,43.1,9.3,3381.6,50.5,730,None,None
19:06:57.395,staggered,6.9,94.6,43.1,7.9,3374.0,50.2,730,None,None
19:06:57.898,staggered,8.3,76.1,43.1,14.9,3380.9,50.1,730,None,None
19:06:58.400,staggered,8.3,86.6,67.4,11.0,3380.9,50.7,730,None,None
19:06:58.903,staggered,8.3,86.6,67.4,7.2,3380.9,50.1,730,None,None
19:06:59.406,staggered,8.3,96.9,96.3,10.6,3380.9,50.4,730,None,None
19:06:59.908,staggered,8.3,96.9,96.3,5.3,3380.9,50.1,730,None,None
19:07:00.411,staggered,8.3,75.1,96.3,9.2,3380.9,50.0,730,None,None
19:07:00.915,staggered,8.3,75.1,62.4,7.7,3380.9,50.3,730,None,None
19:07:01.417,staggered,8.3,85.8,62.4,8.4,3380.9,50.1,730,None,None
19:07:01.921,staggered,8.3,85.8,59.8,9.6,3380.9,50.5,883,None,None
19:07:02.424,staggered,8.3,91.6,59.8,7.0,3380.9,50.2,730,None,None
19:07:02.927,staggered,8.3,94.3,59.8,8.4,3380.9,50.1,730,None,None
19:07:03.430,staggered,8.3,94.3,63.7,7.7,3380.9,50.4,730,None,None
19:07:03.933,staggered,8.3,75.9,63.7,6.3,3381.4,50.2,730,None,None
19:07:04.436,staggered,8.3,75.9,63.4,3.6,3381.4,50.3,730,None,None
19:07:04.939,staggered,8.3,75.5,63.4,3.7,3381.4,50.5,730,None,None
19:07:05.442,staggered,8.3,75.5,63.4,3.3,3381.4,50.2,806,None,None
19:07:05.945,staggered,8.3,88.8,59.0,5.0,3381.4,50.2,730,None,None
19:07:06.447,staggered,8.3,93.1,59.0,4.3,3381.4,50.1,730,None,None
19:07:06.950,staggered,8.3,93.1,67.5,3.0,3381.4,50.4,730,None,None
19:07:07.453,staggered,8.3,95.0,67.5,6.3,3381.4,50.2,730,None,None
19:07:07.956,staggered,8.3,95.0,67.5,1.7,3381.4,50.0,730,None,None
19:07:08.459,staggered,8.3,80.7,82.4,6.6,3377.8,50.4,730,None,None
19:07:08.962,staggered,8.3,80.7,82.4,7.0,3378.6,50.1,730,None,None
19:07:09.464,staggered,8.3,80.3,58.3,6.6,3378.5,50.3,730,None,None
19:07:09.967,staggered,8.3,79.2,58.3,4.7,3378.5,50.4,730,None,None
19:07:10.469,staggered,8.3,79.2,58.3,2.3,3378.5,50.0,730,None,None
19:07:10.972,staggered,8.3,77.1,66.0,5.4,3378.5,50.2,730,None,None
19:07:11.475,staggered,8.3,77.1,66.0,1.7,3378.5,50.0,730,None,None
19:07:11.978,staggered,8.3,86.0,63.1,5.7,3378.5,50.4,730,None,None
19:07:12.481,staggered,8.3,86.0,63.1,2.0,3378.5,50.2,730,None,None
19:07:12.984,staggered,8.3,87.2,63.1,4.3,3378.5,50.0,730,None,None
19:07:13.486,staggered,8.3,77.6,60.1,6.0,3378.5,50.6,1344,None,None
19:07:13.989,staggered,8.3,77.6,60.1,2.0,3378.5,50.1,730,None,None
19:07:14.492,staggered,8.3,81.5,63.0,5.0,3378.5,50.3,730,None,None
19:07:14.995,staggered,8.3,81.5,63.0,1.7,3378.5,50.3,730,None,None
19:07:15.498,staggered,8.3,89.0,63.0,4.6,3378.5,50.0,730,None,None
19:07:16.001,staggered,8.3,89.0,64.3,3.3,3378.5,50.2,730,None,None
19:07:16.503,staggered,8.3,83.9,64.3,4.6,3378.5,50.0,1344,None,None
19:07:17.006,staggered,8.3,83.9,64.3,5.9,3378.5,50.6,730,None,None
19:07:17.509,staggered,8.3,95.7,91.9,3.0,3378.5,50.2,730,None,None
19:07:18.012,staggered,8.3,83.6,91.9,4.6,3378.4,50.1,730,None,None
19:07:18.515,staggered,8.3,83.6,62.8,4.3,3378.5,50.5,730,None,None
19:07:19.017,staggered,8.3,82.4,62.8,4.6,3378.5,50.2,730,None,None
19:07:19.521,staggered,8.3,82.4,62.8,3.0,3371.1,50.2,730,None,None
19:07:20.024,staggered,8.3,54.9,65.8,9.4,3378.4,50.4,730,None,None
19:07:20.527,staggered,8.3,54.9,65.8,4.0,3378.4,50.2,730,None,None
19:07:21.030,staggered,8.3,85.2,61.9,4.3,3378.4,50.3,730,None,None
19:07:21.533,staggered,8.3,77.7,61.9,3.7,3378.4,50.2,730,None,None
19:07:22.037,staggered,8.3,77.7,61.9,1.7,3378.4,50.5,730,None,None
19:07:22.540,staggered,8.3,79.1,63.5,6.3,3378.4,50.2,730,None,None
19:07:23.044,staggered,8.3,79.1,63.5,1.7,3378.4,50.2,730,None,None
19:07:23.546,staggered,8.3,90.5,62.2,6.3,3378.4,50.5,730,None,None
19:07:24.050,staggered,8.3,90.5,62.2,2.7,3378.4,50.2,730,None,None
19:07:24.552,staggered,8.3,80.5,62.2,1.7,3378.4,50.0,730,None,None
19:07:25.055,staggered,8.3,75.3,59.7,6.6,3378.4,50.4,730,None,None
19:07:25.558,staggered,8.3,75.3,59.7,1.0,3378.4,50.1,730,None,None
19:07:26.061,staggered,8.3,90.3,40.3,5.6,3378.4,50.1,730,None,None
19:07:26.564,staggered,8.3,90.3,40.3,1.7,3378.4,50.3,730,None,None
19:07:27.067,staggered,8.3,80.4,40.3,3.4,3378.5,50.1,730,None,None
19:07:27.570,staggered,8.3,80.4,63.4,4.7,3378.4,50.2,730,None,None
19:07:28.073,staggered,8.3,85.0,63.4,3.6,3378.4,50.2,730,None,None
19:07:28.576,staggered,8.3,47.6,57.2,4.7,3378.4,50.1,730,None,None
19:07:29.079,staggered,8.3,47.6,57.2,1.7,3378.4,50.5,730,None,None
19:07:29.582,staggered,8.3,79.0,57.2,6.3,3378.4,50.2,730,None,None
19:07:30.085,staggered,8.3,79.0,64.4,4.0,3378.4,50.4,730,None,None
19:07:30.588,staggered,8.3,76.0,64.4,4.7,3374.9,50.1,730,None,None
19:07:31.091,staggered,8.3,76.0,63.4,11.9,3379.8,50.2,730,None,None
19:07:31.594,staggered,8.3,86.1,63.4,1.7,3380.1,50.3,730,None,None
19:07:32.097,staggered,8.3,83.6,63.4,6.2,3380.1,50.1,730,None,None
19:07:32.600,staggered,8.3,83.6,61.4,3.6,3380.1,50.0,730,None,None
19:07:33.103,staggered,8.3,92.6,61.4,4.0,3380.1,50.3,730,None,None
19:07:33.606,staggered,8.3,92.6,57.3,3.6,3380.1,50.1,730,None,None
19:07:34.109,staggered,8.3,82.0,57.3,4.3,3380.3,50.5,730,None,None
19:07:34.613,staggered,8.3,82.0,57.3,2.7,3380.3,50.2,730,None,None
19:07:35.116,staggered,8.3,81.6,38.3,4.6,3380.3,50.0,730,None,None
19:07:35.619,staggered,8.3,89.3,38.3,4.0,3380.3,50.5,730,None,None
19:07:36.122,staggered,8.3,89.3,54.7,4.3,3380.3,50.2,730,None,None
19:07:36.625,staggered,8.3,76.1,54.7,3.7,3380.3,50.3,730,None,None
19:07:37.128,staggered,8.3,76.1,54.7,2.0,3380.3,50.3,730,None,None
19:07:37.631,staggered,8.3,46.9,62.3,4.0,3380.3,50.0,730,None,None
19:07:38.134,staggered,8.3,46.9,62.3,3.3,3380.3,50.4,730,None,None
19:07:38.637,staggered,8.3,77.2,60.1,4.0,3380.3,50.1,730,None,None
19:07:39.140,staggered,8.3,81.2,60.1,5.0,3380.3,50.5,730,None,None
19:07:39.643,staggered,8.3,81.2,60.1,1.0,3380.3,50.2,730,None,None
19:07:40.146,staggered,8.3,88.9,65.6,6.9,3380.3,50.1,730,None,None
19:07:40.649,staggered,8.3,88.9,65.6,3.3,3380.3,50.4,730,None,None
19:07:41.152,staggered,8.3,84.3,62.4,5.7,3380.3,50.2,730,None,None
19:07:41.655,staggered,8.3,84.3,62.4,4.3,3372.9,50.3,730,None,None
19:07:42.158,staggered,8.3,91.1,62.4,8.0,3377.1,50.4,730,None,None
19:07:42.661,staggered,8.3,84.0,62.4,6.6,3377.1,50.2,730,None,None
19:07:43.164,staggered,8.3,84.0,62.4,3.0,3377.1,50.2,730,None,None
19:07:43.667,staggered,8.3,86.6,40.5,5.3,3377.1,50.3,730,None,None
19:07:44.170,staggered,8.3,86.6,40.5,2.3,3377.1,50.0,730,None,None
19:07:44.673,staggered,8.3,95.0,40.5,4.3,3377.3,50.2,730,None,None
19:07:45.176,staggered,8.3,95.0,63.9,3.3,3377.3,50.0,730,None,None
19:07:45.679,staggered,8.3,83.2,63.9,4.6,3377.3,50.5,730,None,None
19:07:46.181,staggered,8.3,47.4,62.7,4.7,3377.3,50.2,730,None,None
19:07:46.684,staggered,8.3,47.4,62.7,1.3,3377.3,50.0,730,None,None
19:07:47.188,staggered,8.3,93.3,62.7,4.3,3377.3,50.4,730,None,None
19:07:47.691,staggered,8.3,93.3,63.3,3.0,3377.3,50.1,730,None,None
19:07:48.193,staggered,8.3,79.6,63.3,4.6,3377.3,50.2,1344,None,None
19:07:48.698,staggered,468.3,79.6,58.4,5.0,3377.3,50.4,730,None,None
19:07:49.201,staggered,468.3,94.0,58.4,8.6,3377.3,50.1,730,None,None
19:07:49.703,staggered,468.3,74.6,58.4,8.3,3377.3,50.2,730,None,None
19:07:50.206,staggered,8.2,74.6,65.4,7.9,3377.3,50.3,730,None,None
19:07:50.709,staggered,8.2,83.7,65.4,9.6,3377.3,50.5,730,None,None
19:07:51.212,staggered,8.3,83.7,63.8,8.3,3377.3,50.2,730,None,None
19:07:51.715,staggered,8.3,78.2,63.8,9.4,3377.3,50.0,730,None,None
19:07:52.218,staggered,8.3,78.2,63.8,6.3,3377.3,50.4,730,None,None
19:07:52.720,staggered,8.3,358.2,65.6,20.1,3369.8,50.3,730,None,None
19:07:53.223,staggered,8.3,358.2,65.6,10.3,3374.9,50.2,730,None,None
19:07:53.726,staggered,7.3,82.0,65.6,9.0,3374.9,50.3,730,None,None
19:07:54.229,staggered,7.3,82.0,63.6,8.0,3374.9,50.1,730,None,None
19:07:54.732,staggered,7.3,89.7,63.6,10.2,3374.9,50.2,730,None,None
19:07:55.234,staggered,8.3,51.1,60.0,9.0,3374.9,50.3,730,None,None
19:07:55.737,staggered,8.3,51.1,60.0,6.9,3374.9,50.5,730,None,None
19:07:56.240,staggered,8.3,85.6,60.0,8.6,3374.9,50.1,730,None,None
19:07:56.742,staggered,8.3,85.6,64.2,8.0,3374.9,50.1,730,None,None
19:07:57.245,staggered,8.3,83.4,64.2,8.9,3374.9,50.4,730,None,None
19:07:57.748,staggered,8.3,83.4,59.5,7.7,3374.9,50.3,730,None,None
19:07:58.251,staggered,8.3,77.3,59.5,8.0,3374.9,50.2,730,None,None
19:07:58.753,staggered,8.3,77.3,59.5,8.6,3374.9,50.5,730,None,None
19:07:59.256,staggered,8.3,85.9,63.9,7.4,3374.9,50.1,730,None,None
19:07:59.759,staggered,8.3,88.9,63.9,8.6,3374.9,50.3,730,None,None
19:08:00.262,staggered,8.3,88.9,63.1,8.3,3374.9,50.2,730,None,None
19:08:00.764,staggered,8.3,89.6,63.1,8.6,3374.9,50.5,730,None,None
19:08:01.267,staggered,8.3,89.6,63.1,6.0,3374.9,50.2,730,None,None
19:08:01.770,staggered,8.3,92.7,32.3,9.6,3374.9,50.1,730,None,None
19:08:02.273,staggered,8.3,92.7,32.3,7.3,3374.9,50.5,730,None,None
19:08:02.776,staggered,8.3,89.7,64.8,12.0,3374.9,50.2,730,None,None
19:08:03.280,staggered,8.3,86.4,64.8,9.6,3374.9,50.2,1114,None,None
19:08:03.783,staggered,8.3,86.4,64.8,7.0,3367.7,50.3,730,None,None
19:08:04.285,staggered,8.3,46.0,65.3,17.0,3378.6,50.2,730,None,None
19:08:04.824,staggered,8.3,46.0,65.3,14.0,3378.8,50.3,1344,None,None
19:08:05.327,staggered,8.3,90.4,63.7,10.3,3378.8,50.2,730,None,None
19:08:05.831,staggered,8.3,90.4,63.7,8.3,3378.8,50.5,730,None,None
19:08:06.334,staggered,6.9,94.8,63.7,6.3,3378.8,50.2,730,None,None
19:08:06.837,staggered,6.9,81.7,63.3,10.3,3378.8,50.7,730,None,None
19:08:07.340,staggered,8.3,81.7,63.3,6.0,3378.8,50.3,730,None,None
19:08:07.842,staggered,8.3,83.0,63.6,11.3,3378.8,50.5,730,None,None
19:08:08.345,staggered,8.3,83.0,63.6,6.3,3378.8,50.5,730,None,None
19:08:08.848,staggered,8.3,89.5,63.6,8.9,3378.8,50.1,730,None,None
19:08:09.351,staggered,8.3,89.5,63.1,9.9,3378.8,50.4,730,None,None
19:08:09.855,staggered,8.3,87.6,63.1,7.6,3378.8,50.2,730,None,None
19:08:10.358,staggered,8.3,95.8,47.3,11.0,3378.8,50.3,730,None,None
19:08:10.861,staggered,8.3,95.8,47.3,6.0,3378.8,50.4,730,None,None
19:08:11.363,staggered,8.3,86.5,47.3,9.0,3378.8,50.2,730,None,None
19:08:11.866,staggered,8.3,86.5,59.8,7.9,3378.8,50.6,730,None,None
19:08:12.370,staggered,8.3,78.6,59.8,8.0,3378.8,50.3,730,None,None
19:08:12.872,staggered,8.3,78.6,62.2,8.6,3378.8,50.3,730,None,None
19:08:13.375,staggered,8.3,48.8,62.2,10.0,3378.8,50.6,730,None,None
19:08:13.878,staggered,8.3,74.5,62.2,8.0,3378.8,50.3,730,None,None
19:08:14.381,staggered,8.3,74.5,62.2,9.9,3369.5,50.5,730,None,None
19:08:14.884,staggered,8.3,78.9,62.2,14.3,3375.2,50.5,730,None,None
19:08:15.387,staggered,8.3,78.9,63.3,7.7,3375.2,50.2,730,None,None
19:08:15.890,staggered,8.3,88.5,63.3,10.6,3375.2,50.5,730,None,None
19:08:16.394,staggered,8.3,88.5,63.3,6.6,3375.2,50.2,730,None,None
19:08:17.085,staggered,8.3,91.1,57.8,15.2,3375.2,50.6,1344,None,None
19:08:17.587,staggered,8.3,88.0,57.8,8.3,3375.2,50.2,730,None,None
19:08:18.090,staggered,8.3,88.0,60.6,7.0,3375.2,50.1,730,None,None
19:08:18.593,staggered,6.9,77.7,60.6,8.7,3375.2,50.5,730,None,None
19:08:19.097,staggered,6.9,77.7,60.6,8.3,3375.2,50.2,730,None,None
19:08:19.600,staggered,8.3,83.1,40.1,7.7,3375.2,50.1,730,None,None
19:08:20.103,staggered,8.3,87.6,40.1,8.6,3375.2,50.4,730,None,None
19:08:20.605,staggered,8.3,87.6,59.7,7.7,3375.2,50.2,730,None,None
19:08:21.109,staggered,8.3,84.2,59.7,8.9,3375.2,50.6,730,None,None
19:08:21.612,staggered,8.3,84.2,59.7,6.6,3375.2,50.3,730,None,None
19:08:22.115,staggered,8.4,52.0,60.4,9.2,3375.2,50.4,730,None,None
19:08:22.617,staggered,8.4,52.0,60.4,9.3,3375.2,50.7,730,None,None
19:08:23.120,staggered,8.3,84.0,58.4,7.3,3375.2,50.2,730,None,None
19:08:23.623,staggered,8.3,82.2,58.4,8.9,3375.2,50.5,730,None,None
19:08:24.126,staggered,8.3,82.2,58.4,5.3,3375.2,50.2,730,None,None
19:08:24.629,staggered,8.3,79.5,61.9,12.6,3375.2,50.1,730,None,None
19:08:25.132,staggered,8.3,79.5,61.9,6.0,3375.2,50.4,730,None,None
19:08:25.635,staggered,8.3,91.1,60.1,11.7,3367.6,50.3,730,None,None
19:08:26.137,staggered,8.3,91.1,60.1,12.0,3374.7,50.7,730,None,None
19:08:26.640,staggered,8.3,79.8,60.1,7.0,3374.7,50.4,730,None,None
19:08:27.143,staggered,8.3,94.2,58.6,11.3,3374.7,50.5,730,None,None
19:08:27.646,staggered,8.3,94.2,58.6,6.0,3374.7,50.8,730,None,None
19:08:28.149,staggered,8.3,96.7,56.3,10.6,3374.7,50.4,730,None,None
19:08:28.652,staggered,8.3,96.7,56.3,6.0,3374.7,50.5,730,None,None
19:08:29.340,staggered,8.3,82.2,56.3,14.0,3374.7,50.3,1344,None,None
19:08:29.843,staggered,8.3,73.5,64.1,9.3,3374.7,50.6,730,None,None
19:08:30.346,staggered,8.3,73.5,64.1,6.0,3374.7,50.2,730,None,None
19:08:30.849,staggered,6.9,88.4,37.4,9.3,3374.7,50.2,730,None,None
19:08:31.352,staggered,6.9,88.4,37.4,6.3,3374.7,50.4,730,None,None
19:08:31.856,staggered,8.3,91.7,37.4,9.9,3374.7,50.3,730,None,None
19:08:32.359,staggered,8.3,91.7,56.9,9.3,3374.7,50.3,730,None,None
19:08:32.862,staggered,8.3,77.4,56.9,6.6,3374.7,50.5,730,None,None
19:08:33.365,staggered,8.3,62.2,58.6,9.6,3374.7,50.2,730,None,None
19:08:33.868,staggered,8.3,62.2,58.6,6.0,3374.7,50.7,730,None,None
19:08:34.372,staggered,8.3,76.2,58.6,9.6,3374.7,50.5,730,None,None
19:08:34.875,staggered,8.3,76.2,65.4,8.0,3374.7,50.5,730,None,None
19:08:35.378,staggered,8.3,87.9,65.4,10.3,3374.7,50.7,730,None,None
19:08:35.881,staggered,8.3,87.9,66.7,10.0,3374.7,50.4,730,None,None
19:08:36.384,staggered,8.3,82.1,66.7,7.6,3372.7,50.5,730,None,None
19:08:36.888,staggered,8.4,92.2,66.7,14.8,3376.2,50.5,1344,None,None
19:08:37.391,staggered,8.4,92.2,63.1,8.3,3376.2,50.2,730,None,None
19:08:37.893,staggered,8.3,83.8,63.1,9.6,3376.2,50.5,730,None,None
19:08:38.396,staggered,8.3,83.8,63.0,7.9,3376.2,50.2,730,None,None
19:08:38.899,staggered,8.3,77.6,63.0,8.3,3376.2,50.7,730,None,None
19:08:39.403,staggered,8.3,77.6,63.0,8.2,3376.4,50.4,730,None,None
19:08:39.906,staggered,8.3,81.6,40.4,9.6,3376.4,50.2,730,None,None
19:08:40.408,staggered,8.3,82.8,40.4,8.7,3376.4,50.7,730,None,None
19:08:40.911,staggered,8.3,82.8,64.2,7.3,3376.4,50.4,730,None,None
19:08:41.565,staggered,8.3,85.2,64.2,14.1,3376.4,50.5,1344,None,None
19:08:42.067,staggered,8.3,46.0,62.6,8.9,3376.4,50.7,730,None,None
19:08:42.570,staggered,8.3,46.0,62.6,6.0,3376.4,50.4,730,None,None
19:08:43.073,staggered,6.9,79.4,62.6,8.6,3376.4,50.1,730,None,None
19:08:43.576,staggered,6.9,79.4,59.8,7.9,3376.4,50.5,730,None,None
19:08:44.078,staggered,8.3,81.7,59.8,8.3,3376.4,50.2,730,None,None
19:08:44.580,staggered,8.3,81.7,63.8,8.9,3376.6,50.3,730,None,None
19:08:45.083,staggered,8.3,75.7,63.8,7.7,3376.6,50.6,730,None,None
19:08:45.586,staggered,8.3,75.7,63.8,8.0,3376.6,50.4,730,None,None
19:08:46.089,staggered,8.3,82.7,68.7,7.7,3376.6,50.7,730,None,None
19:08:46.592,staggered,8.3,83.6,68.7,9.7,3376.6,50.3,730,None,None
19:08:47.094,staggered,8.3,83.6,59.4,7.3,3376.6,50.6,730,None,None
19:08:47.598,staggered,8.3,77.6,59.4,10.6,3373.0,50.3,730,None,None
19:08:48.100,staggered,8.3,77.6,59.4,12.3,3378.9,50.2,730,None,None
19:08:48.603,staggered,8.3,88.3,34.8,9.9,3378.9,50.5,730,None,None
19:08:49.106,staggered,8.3,88.3,34.8,8.1,3378.9,50.3,730,None,None
19:08:49.609,staggered,8.3,90.1,60.9,8.3,3378.9,50.2,730,None,None
19:08:50.111,staggered,8.3,88.4,60.9,9.6,3378.9,50.5,730,None,None
19:08:50.614,staggered,8.3,88.4,60.9,6.6,3378.9,50.8,730,None,None
19:08:51.117,staggered,8.3,48.3,64.4,9.6,3378.9,50.7,730,None,None
19:08:51.620,staggered,8.3,48.3,64.4,6.9,3378.9,50.2,730,None,None
19:08:52.122,staggered,8.3,92.6,64.6,11.8,3378.9,50.6,730,None,None
19:08:52.626,staggered,8.3,92.6,64.6,8.3,3378.9,50.4,730,None,None
19:08:53.129,staggered,8.3,76.5,64.6,7.6,3378.9,50.2,730,None,None
19:08:53.807,staggered,8.3,76.5,63.3,14.4,3378.9,50.6,1344,None,None
19:08:54.310,staggered,8.3,360.1,63.3,5.3,3378.9,50.4,730,None,None
19:08:54.813,staggered,8.3,61.2,66.0,8.7,3378.9,50.7,730,None,None
19:08:55.316,staggered,7.2,61.2,66.0,6.0,3378.9,50.4,730,None,None
19:08:55.818,staggered,7.2,89.8,66.0,8.3,3378.9,50.2,730,None,None
19:08:56.321,staggered,8.3,89.8,63.7,8.6,3378.9,50.7,730,None,None
19:08:56.824,staggered,8.3,84.0,63.7,8.3,3378.9,50.4,730,None,None
19:08:57.329,staggered,8.3,84.0,64.0,12.1,3378.9,50.5,1344,None,None
19:08:57.832,staggered,8.3,96.4,64.0,6.0,3378.9,50.5,730,None,None
19:08:58.335,staggered,8.3,89.6,64.0,10.0,3371.3,50.4,730,None,None
19:08:58.839,staggered,8.4,89.6,61.7,13.6,3379.5,50.2,730,None,None
19:08:59.342,staggered,8.4,90.5,61.7,8.7,3379.4,50.5,730,None,None
19:08:59.845,staggered,8.3,90.5,62.8,8.6,3379.4,50.2,730,None,None
19:09:00.348,staggered,8.3,85.2,62.8,8.9,3379.4,50.3,730,None,None
19:09:00.851,staggered,8.3,85.2,62.8,6.0,3379.7,50.5,806,None,None
19:09:01.355,staggered,8.3,84.4,41.6,9.6,3379.7,50.2,730,None,None
19:09:01.858,staggered,8.3,86.1,41.6,8.7,3379.7,50.7,730,None,None
19:09:02.361,staggered,8.3,86.1,67.8,8.0,3379.7,50.3,730,None,None
19:09:02.864,staggered,8.3,88.1,67.8,8.3,3379.7,50.5,730,None,None
19:09:03.366,staggered,8.3,88.1,67.8,5.4,3379.7,50.6,730,None,None
19:09:03.869,staggered,8.3,63.3,56.1,9.3,3379.7,50.2,730,None,None
19:09:04.372,staggered,8.3,63.3,56.1,6.7,3379.9,50.7,1037,None,None
19:09:04.875,staggered,8.3,79.5,57.7,10.0,3379.9,50.3,730,None,None
19:09:05.378,staggered,8.3,91.5,57.7,8.0,3379.9,50.2,730,None,None
19:09:06.044,staggered,8.3,91.5,57.7,13.0,3379.9,50.5,730,None,None
19:09:06.547,staggered,8.3,60.8,56.2,8.0,3379.9,50.5,730,None,None
19:09:07.050,staggered,8.3,60.8,56.2,7.6,3379.9,50.7,730,None,None
19:09:07.553,staggered,6.9,83.3,59.7,7.7,3379.9,50.7,730,None,None
19:09:08.056,staggered,6.9,74.8,59.7,8.3,3379.9,50.2,730,None,None
19:09:08.558,staggered,8.3,74.8,59.7,8.7,3365.9,50.5,730,None,None
19:09:09.061,staggered,8.3,90.7,60.9,16.8,3371.5,50.4,730,None,None
19:09:09.564,staggered,8.3,90.7,60.9,5.4,3371.5,50.2,730,None,None
19:09:10.067,staggered,8.3,73.4,67.2,11.0,3371.7,50.6,730,None,None
19:09:10.570,staggered,8.3,73.4,67.2,7.3,3371.7,50.4,806,None,None
19:09:11.073,staggered,8.3,86.1,67.2,7.3,3371.7,50.3,730,None,None
19:09:11.576,staggered,8.3,83.5,62.0,11.3,3371.7,50.6,730,None,None
19:09:12.079,staggered,8.3,83.5,62.0,5.4,3371.7,50.6,1344,None,None
19:09:12.581,staggered,8.3,93.9,44.6,10.0,3371.7,50.8,730,None,None
19:09:13.084,staggered,8.3,93.9,44.6,5.4,3371.7,50.2,730,None,None
19:09:13.587,staggered,8.3,89.0,44.6,9.2,3371.7,50.5,730,None,None
19:09:14.091,staggered,8.3,89.0,63.2,8.0,3371.7,50.4,806,None,None
19:09:14.594,staggered,8.3,81.0,63.2,7.7,3371.7,50.2,730,None,None
19:09:15.097,staggered,8.3,57.5,61.0,9.6,3371.7,50.6,730,None,None
19:09:15.599,staggered,8.3,57.5,61.0,6.0,3371.7,50.2,730,None,None
19:09:16.102,staggered,8.3,85.7,61.0,8.3,3371.7,50.3,730,None,None
19:09:16.605,staggered,8.3,85.7,63.0,8.3,3371.7,50.5,730,None,None
19:09:17.108,staggered,8.3,85.1,63.0,9.0,3371.7,50.2,730,None,None
19:09:17.611,staggered,8.3,85.1,64.1,8.3,3371.7,50.7,730,None,None
19:09:18.297,staggered,8.3,91.9,64.1,14.9,3371.7,50.7,730,None,None
19:09:18.800,staggered,8.3,90.1,63.9,10.3,3371.7,50.4,730,None,None
19:09:19.304,staggered,8.3,90.1,63.9,7.3,3370.3,50.3,806,None,None
19:09:19.806,staggered,6.9,90.4,63.9,12.8,3375.7,50.6,730,None,None
19:09:20.310,staggered,6.9,90.4,65.5,9.6,3375.7,50.5,960,None,None
19:09:20.813,staggered,8.3,82.0,65.5,8.3,3375.7,50.5,730,None,None
19:09:21.316,staggered,8.3,94.8,61.3,11.5,3375.7,50.7,730,None,None
19:09:21.819,staggered,8.3,94.8,61.3,5.7,3375.7,50.3,730,None,None
19:09:22.322,staggered,8.3,84.2,61.3,8.0,3375.7,50.4,730,None,None
19:09:22.825,staggered,8.3,84.2,63.3,8.6,3375.7,50.5,730,None,None
19:09:23.328,staggered,8.3,79.1,63.3,9.2,3375.7,50.7,730,None,None
19:09:23.830,staggered,8.3,79.1,61.0,9.3,3375.7,50.6,730,None,None
19:09:24.333,staggered,8.3,61.9,61.0,7.3,3375.7,50.3,730,None,None
19:09:24.836,staggered,8.3,78.7,61.0,8.3,3375.7,50.7,730,None,None
19:09:25.339,staggered,8.3,78.7,63.6,7.9,3375.7,50.4,730,None,None
19:09:25.842,staggered,8.3,85.4,63.6,8.4,3375.7,50.4,730,None,None
19:09:26.345,staggered,8.3,85.4,63.0,8.9,3375.7,50.7,730,None,None
19:09:26.847,staggered,8.3,88.7,63.0,9.3,3375.7,50.3,730,None,None
19:09:27.351,staggered,8.3,88.7,63.0,6.0,3375.7,50.3,730,None,None
19:09:27.854,staggered,8.3,90.8,63.4,10.3,3375.7,50.6,730,None,None
19:09:28.356,staggered,8.3,88.3,63.4,8.6,3375.7,50.3,730,None,None
