Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
15:36:22.015,parallel,8.3,90.0,58.7,10.6,3587.8,50.4,730,None,None
15:36:22.518,parallel,8.3,83.5,58.7,7.6,3587.8,50.0,730,None,None
15:36:23.021,parallel,8.3,62.9,58.9,9.2,3587.8,50.2,730,None,None
15:36:23.524,parallel,8.3,62.9,58.9,6.0,3587.8,50.1,730,None,None
15:36:24.027,parallel,8.3,86.8,58.9,8.3,3587.8,50.5,730,None,None
15:36:24.531,parallel,8.3,86.8,67.0,8.6,3587.8,50.2,730,None,None
15:36:25.034,parallel,8.3,91.4,67.0,8.7,3587.8,50.0,730,None,None
15:36:25.537,parallel,8.3,91.4,59.5,9.9,3588.1,50.5,806,None,None
15:36:26.041,parallel,8.3,80.9,59.5,6.7,3588.1,50.1,730,None,None
15:36:26.544,parallel,8.3,89.1,59.5,9.0,3588.1,50.1,730,None,None
15:36:27.047,parallel,8.3,89.1,55.6,8.3,3588.1,50.4,730,None,None
15:36:27.549,parallel,8.3,85.7,55.6,13.3,3586.6,50.2,730,None,None
15:36:28.052,parallel,8.3,85.7,62.8,12.0,3592.8,50.2,730,None,None
15:36:28.555,parallel,8.3,83.9,62.8,8.7,3592.8,50.4,730,None,None
15:36:29.058,parallel,8.3,83.9,62.8,6.7,3592.8,50.0,730,None,None
15:36:29.561,parallel,8.3,101.4,76.1,11.3,3592.8,50.1,730,None,None
15:36:30.063,parallel,8.3,82.3,76.1,9.3,3592.8,50.3,730,None,None
15:36:30.566,parallel,8.3,82.3,64.2,8.0,3592.8,50.6,730,None,None
15:36:31.212,parallel,8.3,82.3,64.2,14.2,3592.8,50.2,730,None,None
15:36:31.714,parallel,8.3,386.7,64.3,7.3,3592.8,50.2,730,None,None
15:36:32.217,parallel,8.3,85.7,64.3,8.9,3592.8,50.4,730,None,None
15:36:32.720,parallel,7.2,85.7,64.3,5.7,3592.8,50.2,730,None,None
15:36:33.223,parallel,7.2,95.3,95.5,10.3,3592.8,50.2,730,None,None
15:36:33.726,parallel,8.3,95.3,95.5,6.6,3592.8,50.1,730,None,None
15:36:34.229,parallel,8.3,81.6,95.5,10.0,3592.8,50.6,730,None,None
15:36:34.732,parallel,8.3,81.6,64.8,8.0,3592.8,50.2,730,None,None
15:36:35.235,parallel,8.3,80.8,64.8,6.7,3592.8,50.0,730,None,None
15:36:35.738,parallel,8.3,93.8,61.7,10.0,3592.8,50.5,730,None,None
15:36:36.241,parallel,8.3,93.8,61.7,6.3,3592.8,50.2,730,None,None
15:36:36.744,parallel,8.3,77.5,61.7,10.5,3592.8,50.1,730,None,None
15:36:37.247,parallel,8.3,77.5,64.2,7.3,3592.8,50.4,730,None,None
15:36:37.750,parallel,8.3,79.6,64.2,9.4,3592.8,50.1,730,None,None
15:36:38.254,parallel,8.3,79.6,61.9,8.6,3592.8,50.1,730,None,None
15:36:38.757,parallel,8.3,83.5,61.9,9.9,3589.1,50.3,730,None,None
15:36:39.260,parallel,8.3,85.4,61.9,14.4,3600.2,50.2,730,None,None
15:36:39.763,parallel,8.4,85.4,64.1,8.0,3600.2,50.6,730,None,None
15:36:40.266,parallel,8.4,92.7,64.1,9.9,3600.2,50.3,730,None,None
15:36:40.769,parallel,8.3,92.7,62.8,7.3,3600.2,50.4,730,None,None
15:36:41.273,parallel,8.3,84.6,62.8,8.6,3600.2,50.5,730,None,None
15:36:41.777,parallel,8.3,84.6,62.8,6.0,3600.2,50.2,730,None,None
15:36:42.279,parallel,8.3,106.6,108.9,12.6,3600.2,50.3,730,None,None
15:36:42.782,parallel,8.3,74.4,108.9,8.6,3600.2,50.2,730,None,None
15:36:43.405,parallel,8.3,74.4,108.9,13.0,3600.2,50.3,1344,None,None
15:36:43.908,parallel,8.3,75.7,320.8,8.9,3600.2,50.3,1344,None,None
15:36:44.411,parallel,8.3,75.7,320.8,5.6,3600.2,50.4,730,None,None
15:36:44.914,parallel,7.2,89.8,57.5,10.9,3600.2,50.1,730,None,None
15:36:45.417,parallel,7.2,77.8,57.5,8.7,3600.2,50.4,730,None,None
15:36:45.920,parallel,8.3,77.8,57.5,8.3,3600.2,50.2,1344,None,None
15:36:46.423,parallel,8.3,78.6,62.3,8.9,3600.2,50.5,730,None,None
15:36:46.926,parallel,8.3,78.6,62.3,6.0,3600.2,50.3,730,None,None
15:36:47.430,parallel,8.3,90.2,56.9,10.3,3600.2,50.1,730,None,None
15:36:47.933,parallel,8.3,90.2,56.9,6.0,3600.2,50.6,730,None,None
15:36:48.436,parallel,8.4,77.6,56.9,11.0,3600.2,50.2,730,None,None
15:36:48.939,parallel,8.4,77.6,60.4,9.6,3600.2,50.4,1114,None,None
15:36:49.442,parallel,8.3,81.5,60.4,7.3,3586.0,50.5,730,None,None
15:36:49.945,parallel,8.3,57.3,61.4,14.3,3592.1,50.3,730,None,None
15:36:50.448,parallel,8.3,57.3,61.4,6.3,3592.1,50.2,730,None,None
15:36:50.951,parallel,8.3,90.5,61.4,10.9,3592.1,50.5,730,None,None
15:36:51.454,parallel,8.3,90.5,66.6,7.9,3592.1,50.2,730,None,None
15:36:51.956,parallel,8.3,78.9,66.6,8.0,3592.1,50.3,730,None,None
15:36:52.459,parallel,8.3,75.9,60.7,10.6,3592.1,50.2,730,None,None
15:36:52.961,parallel,8.3,75.9,60.7,5.4,3592.2,50.5,730,None,None
15:36:53.465,parallel,8.3,80.5,60.7,9.5,3592.2,50.2,730,None,None
15:36:53.968,parallel,8.3,80.5,63.4,8.0,3592.2,50.1,730,None,None
15:36:54.471,parallel,8.3,84.3,63.4,9.6,3592.2,50.5,730,None,None
15:36:54.974,parallel,8.3,84.3,62.5,8.3,3592.2,50.2,730,None,None
15:36:55.644,parallel,8.3,86.0,62.5,14.5,3592.2,50.5,1344,None,None
15:36:56.147,parallel,8.3,95.1,45.6,10.0,3592.4,50.2,730,None,None
15:36:56.650,parallel,8.3,95.1,45.6,5.9,3592.4,50.5,730,None,None
15:36:57.153,parallel,6.9,94.2,45.6,8.7,3592.4,50.2,730,None,None
15:36:57.656,parallel,6.9,94.2,62.6,7.6,3592.4,50.2,730,None,None
15:36:58.159,parallel,8.3,78.1,62.6,8.3,3592.4,50.4,730,None,None
15:36:58.661,parallel,8.3,46.5,62.5,10.3,3592.4,50.4,730,None,None
15:36:59.164,parallel,8.3,46.5,62.5,5.6,3592.4,50.3,730,None,None
15:36:59.667,parallel,8.3,78.3,62.5,10.0,3592.4,50.2,730,None,None
15:37:00.170,parallel,8.3,78.3,62.6,7.6,3592.4,50.5,730,None,None
15:37:00.673,parallel,8.3,75.2,62.6,11.2,3578.2,50.2,730,None,None
15:37:01.176,parallel,8.3,75.2,64.5,13.4,3584.2,50.3,730,None,None
15:37:01.679,parallel,8.3,95.0,64.5,9.0,3584.2,50.5,730,None,None
15:37:02.182,parallel,8.3,92.0,64.5,9.6,3584.2,50.2,730,None,None
15:37:02.685,parallel,8.3,92.0,62.2,7.6,3584.2,50.2,730,None,None
15:37:03.188,parallel,8.3,85.7,62.2,8.6,3584.2,50.4,730,None,None
15:37:03.691,parallel,8.3,85.7,59.3,8.0,3584.2,50.1,730,None,None
15:37:04.194,parallel,8.4,79.6,59.3,8.7,3584.2,50.1,730,None,None
15:37:04.697,parallel,8.4,79.6,59.3,6.6,3584.2,50.2,730,None,None
15:37:05.200,parallel,8.3,81.7,40.2,9.0,3584.2,50.5,730,None,None
15:37:05.703,parallel,8.3,81.7,40.2,8.6,3584.2,50.7,730,None,None
15:37:06.206,parallel,8.3,85.0,63.1,7.7,3584.2,50.2,730,None,None
15:37:06.710,parallel,8.3,85.8,63.1,9.9,3584.2,50.5,730,None,None
15:37:07.213,parallel,8.3,85.8,63.1,6.0,3584.2,50.5,730,None,None
15:37:07.895,parallel,8.3,60.0,57.6,14.3,3584.2,50.3,1344,None,None
15:37:08.397,parallel,8.3,82.3,57.6,8.3,3584.2,50.2,730,None,None
15:37:08.900,parallel,8.3,82.3,58.0,8.2,3584.2,50.4,730,None,None
15:37:09.403,parallel,7.0,75.5,58.0,8.3,3584.2,50.1,730,None,None
15:37:09.907,parallel,7.0,75.5,58.1,7.9,3584.2,50.1,730,None,None
15:37:10.410,parallel,8.3,90.8,58.1,10.6,3584.2,50.3,730,None,None
15:37:10.913,parallel,8.3,90.8,58.1,6.3,3584.2,50.1,730,None,None
15:37:11.416,parallel,8.3,90.3,62.9,12.0,3582.8,50.5,730,None,None
15:37:11.919,parallel,8.3,90.6,62.9,13.7,3589.7,50.4,730,None,None
15:37:12.422,parallel,8.3,90.6,62.9,8.0,3589.7,50.5,730,None,None
15:37:12.925,parallel,8.3,82.4,64.4,9.6,3589.7,50.5,730,None,None
15:37:13.428,parallel,8.3,82.4,64.4,7.0,3589.7,50.2,730,None,None
15:37:13.931,parallel,8.3,95.3,59.6,10.0,3589.7,50.4,730,None,None
15:37:14.434,parallel,8.3,95.3,59.6,6.3,3589.7,50.1,730,None,None
15:37:14.938,parallel,8.3,82.6,59.6,9.3,3589.7,50.1,730,None,None
15:37:15.441,parallel,8.3,82.6,61.4,9.5,3589.7,50.4,730,None,None
15:37:15.945,parallel,8.3,83.3,61.4,6.6,3589.9,50.1,730,None,None
15:37:16.448,parallel,8.3,57.5,63.0,9.9,3589.9,50.5,730,None,None
15:37:16.950,parallel,8.3,57.5,63.0,6.0,3589.9,50.2,730,None,None
15:37:17.454,parallel,8.3,84.5,63.0,9.6,3589.9,50.1,730,None,None
15:37:17.957,parallel,8.3,84.5,64.0,7.3,3589.9,50.5,730,None,None
15:37:18.460,parallel,8.3,83.0,64.0,9.0,3589.9,50.3,730,None,None
15:37:18.963,parallel,8.3,83.0,63.6,11.2,3589.9,50.4,730,None,None
15:37:19.466,parallel,8.3,75.5,63.6,5.7,3589.9,50.5,1344,None,None
15:37:20.117,parallel,8.3,75.5,63.6,13.4,3589.9,50.4,1344,None,None
15:37:20.620,parallel,8.3,352.6,63.8,7.9,3589.9,50.1,730,None,None
15:37:21.123,parallel,8.3,79.1,63.8,8.0,3589.9,50.4,730,None,None
15:37:21.626,parallel,7.3,79.1,64.0,9.6,3589.9,50.1,730,None,None
15:37:22.129,parallel,7.3,73.6,64.0,9.2,3589.9,50.1,1344,None,None
15:37:22.632,parallel,8.3,73.6,64.0,9.2,3582.3,50.4,730,None,None
15:37:23.135,parallel,8.3,78.3,92.3,14.4,3587.4,50.2,730,None,None
15:37:23.638,parallel,8.3,78.3,92.3,9.3,3587.7,50.7,1114,None,None
15:37:24.141,parallel,8.3,81.6,56.9,8.9,3587.7,50.3,730,None,None
15:37:24.644,parallel,8.3,78.5,56.9,8.3,3587.7,50.5,730,None,None
15:37:25.147,parallel,8.3,78.5,56.9,7.3,3587.7,50.5,730,None,None
15:37:25.650,parallel,8.3,96.3,63.5,10.4,3587.7,50.2,730,None,None
15:37:26.153,parallel,8.3,96.3,63.5,5.7,3587.7,50.4,730,None,None
15:37:26.656,parallel,8.3,78.8,61.2,10.9,3587.7,50.2,730,None,None
15:37:27.161,parallel,8.3,78.8,61.2,7.3,3587.7,50.2,730,None,None
15:37:27.665,parallel,8.3,76.7,61.2,6.6,3587.7,50.3,730,None,None
15:37:28.168,parallel,8.3,78.5,64.6,10.3,3587.7,50.4,730,None,None
15:37:28.671,parallel,8.3,78.5,64.6,6.3,3587.7,50.0,730,None,None
15:37:29.174,parallel,8.3,83.1,60.9,9.4,3587.7,50.2,730,None,None
15:37:29.677,parallel,8.3,83.1,60.9,5.6,3587.7,50.1,730,None,None
15:37:30.181,parallel,8.3,92.2,60.9,9.6,3587.7,50.5,730,None,None
15:37:30.683,parallel,8.3,92.2,63.8,9.3,3587.7,50.2,730,None,None
15:37:31.186,parallel,8.3,93.0,63.8,7.0,3587.7,50.0,730,None,None
15:37:31.689,parallel,8.3,95.3,87.9,10.0,3587.7,50.5,730,None,None
15:37:32.343,parallel,8.3,95.3,87.9,14.0,3587.7,50.5,730,None,None
15:37:32.846,parallel,8.3,76.8,87.9,10.5,3587.7,50.3,730,None,None
15:37:33.349,parallel,8.3,76.8,67.3,11.1,3584.0,50.4,730,None,None
15:37:33.852,parallel,6.9,81.9,67.3,12.3,3584.5,50.4,730,None,None
15:37:34.354,parallel,6.9,86.3,63.3,11.5,3584.5,50.2,730,None,None
15:37:34.857,parallel,8.3,86.3,63.3,7.3,3584.5,50.3,730,None,None
15:37:35.361,parallel,8.3,90.7,63.3,9.0,3584.5,50.2,730,None,None
15:37:35.864,parallel,8.3,90.7,59.2,7.9,3584.5,50.5,730,None,None
15:37:36.367,parallel,8.3,79.5,59.2,8.3,3584.5,50.3,730,None,None
15:37:36.870,parallel,8.3,79.5,66.0,7.4,3584.5,50.1,1344,None,None
15:37:37.374,parallel,8.3,82.6,66.0,8.3,3584.5,50.5,730,None,None
15:37:37.877,parallel,8.3,83.6,66.0,8.4,3584.5,50.3,730,None,None
15:37:38.379,parallel,8.3,83.6,61.2,8.0,3584.5,50.1,730,None,None
15:37:38.882,parallel,8.3,91.9,61.2,8.6,3584.5,50.5,730,None,None
15:37:39.385,parallel,8.3,91.9,63.1,7.7,3584.5,50.2,730,None,None
15:37:39.888,parallel,8.3,80.3,63.1,8.6,3584.5,50.3,730,None,None
15:37:40.391,parallel,8.3,80.3,63.1,6.3,3584.5,50.3,730,None,None
15:37:40.894,parallel,8.3,99.3,94.7,11.0,3584.5,50.1,730,None,None
15:37:41.396,parallel,8.3,81.1,94.7,9.3,3584.5,50.4,730,None,None
15:37:41.900,parallel,8.3,81.1,64.0,7.6,3584.5,50.1,730,None,None
15:37:42.403,parallel,8.3,81.0,64.0,8.3,3584.5,50.5,730,None,None
15:37:42.906,parallel,8.3,81.0,64.0,6.0,3584.5,50.2,730,None,None
15:37:43.409,parallel,8.3,62.7,62.0,13.0,3582.8,50.1,730,None,None
15:37:43.912,parallel,8.3,62.7,62.0,10.4,3583.3,50.5,730,None,None
15:37:44.554,parallel,8.3,78.9,62.0,15.8,3583.3,50.6,730,None,None
15:37:45.056,parallel,8.3,82.0,321.7,8.9,3583.3,50.3,730,None,None
15:37:45.559,parallel,8.3,82.0,321.7,6.0,3583.3,50.1,730,None,None
15:37:46.062,parallel,7.2,95.1,48.5,9.7,3583.3,50.5,730,None,None
15:37:46.566,parallel,7.2,95.1,48.5,6.3,3583.3,50.2,1344,None,None
15:37:47.070,parallel,8.3,89.5,48.5,10.0,3583.3,50.1,730,None,None
15:37:47.573,parallel,8.3,79.8,63.5,8.9,3583.3,50.7,1344,None,None
15:37:48.076,parallel,8.3,79.8,63.5,5.3,3583.3,50.2,730,None,None
15:37:48.579,parallel,8.3,58.9,61.7,9.0,3583.3,50.3,730,None,None
15:37:49.082,parallel,8.3,58.9,61.7,5.4,3583.3,50.4,730,None,None
15:37:49.586,parallel,8.3,89.5,61.7,10.3,3583.3,50.2,730,None,None
15:37:50.090,parallel,8.3,89.5,64.5,6.3,3583.3,50.2,730,None,None
15:37:50.592,parallel,8.3,76.3,64.5,8.0,3583.3,50.3,730,None,None
15:37:51.095,parallel,8.3,76.5,59.7,9.7,3583.3,50.7,730,None,None
15:37:51.597,parallel,8.3,76.5,59.7,5.4,3583.3,50.2,730,None,None
15:37:52.101,parallel,8.3,85.3,59.7,9.6,3583.3,50.1,730,None,None
15:37:52.604,parallel,8.3,85.3,60.6,7.6,3583.3,50.5,730,None,None
15:37:53.107,parallel,8.3,81.5,60.6,7.7,3583.3,50.2,730,None,None
15:37:53.610,parallel,8.3,81.5,57.6,9.0,3583.3,50.0,730,None,None
15:37:54.113,parallel,8.3,77.7,57.6,7.7,3583.3,50.4,730,None,None
15:37:54.616,parallel,8.3,92.8,57.6,10.7,3580.2,50.3,730,None,None
15:37:55.119,parallel,8.3,92.8,39.9,11.0,3586.1,50.2,730,None,None
15:37:55.622,parallel,8.3,88.8,39.9,9.3,3586.0,50.5,730,None,None
15:37:56.125,parallel,8.3,88.8,63.2,8.6,3586.0,50.0,730,None,None
15:37:56.793,parallel,8.3,81.0,63.2,15.2,3586.2,50.2,730,None,None
15:37:57.296,parallel,8.3,50.7,63.1,8.0,3586.2,50.3,730,None,None
15:37:57.799,parallel,8.3,50.7,63.1,5.7,3586.2,50.2,730,None,None
15:37:58.301,parallel,6.9,92.0,63.1,8.9,3586.2,50.6,730,None,None
15:37:58.804,parallel,6.9,92.0,61.4,6.4,3586.2,50.1,730,None,None
15:37:59.308,parallel,8.3,82.2,61.4,8.9,3586.2,50.0,730,None,None
15:37:59.811,parallel,8.3,82.2,62.6,8.3,3586.2,50.5,730,None,None
15:38:00.314,parallel,8.3,79.5,62.6,8.9,3586.2,50.2,730,None,None
15:38:00.816,parallel,8.3,88.8,62.6,8.9,3586.2,50.3,730,None,None
15:38:01.319,parallel,8.3,88.8,63.9,6.7,3586.2,50.4,730,None,None
15:38:01.822,parallel,8.3,83.5,63.9,8.3,3586.2,50.2,730,None,None
15:38:02.325,parallel,8.3,83.5,62.9,8.0,3586.2,50.2,730,None,None
15:38:02.828,parallel,8.3,79.7,62.9,9.2,3586.2,50.3,730,None,None
15:38:03.331,parallel,8.3,79.7,62.9,6.0,3586.2,50.5,730,None,None
15:38:03.834,parallel,8.3,86.3,38.5,9.3,3586.2,50.1,730,None,None
15:38:04.336,parallel,8.3,88.4,38.5,10.0,3586.2,50.2,1344,None,None
15:38:04.839,parallel,8.3,88.4,60.4,7.6,3586.2,50.5,730,None,None
15:38:05.342,parallel,8.3,75.8,60.4,9.4,3578.7,50.2,730,None,None
15:38:05.845,parallel,8.3,75.8,60.4,11.7,3583.0,50.2,730,None,None
15:38:06.348,parallel,8.3,47.7,64.1,9.3,3583.1,50.4,730,None,None
15:38:06.851,parallel,8.3,47.7,64.1,6.6,3583.1,50.1,730,None,None
15:38:07.353,parallel,8.3,91.1,62.0,10.6,3583.1,50.2,730,None,None
15:38:07.856,parallel,8.3,83.7,62.0,9.0,3583.3,50.3,730,None,None
15:38:08.359,parallel,8.3,83.7,62.0,6.3,3583.3,50.6,730,None,None
15:38:09.008,parallel,8.3,83.7,61.2,15.4,3583.6,50.6,730,None,None
15:38:09.511,parallel,8.3,368.9,61.2,4.0,3583.6,50.1,730,None,None
15:38:10.014,parallel,8.3,59.7,62.7,10.2,3583.6,50.4,730,None,None
15:38:10.516,parallel,7.3,59.7,62.7,5.7,3583.6,50.1,730,None,None
15:38:11.019,parallel,7.3,79.4,62.7,9.7,3583.6,50.1,730,None,None
15:38:11.522,parallel,8.3,79.4,63.5,7.6,3583.6,50.3,730,None,None
15:38:12.024,parallel,8.3,76.9,63.5,8.4,3583.6,50.1,1344,None,None
15:38:12.527,parallel,8.3,77.9,62.3,10.6,3583.6,50.2,730,None,None
15:38:13.030,parallel,8.3,77.9,62.3,5.7,3583.6,50.2,730,None,None
15:38:13.533,parallel,8.3,87.4,62.3,9.0,3583.6,50.5,730,None,None
15:38:14.036,parallel,8.3,87.4,59.9,8.3,3583.6,50.5,730,None,None
15:38:14.540,parallel,8.3,80.3,59.9,9.5,3583.6,50.2,730,None,None
15:38:15.042,parallel,8.3,80.3,60.5,7.7,3583.6,50.3,730,None,None
15:38:15.545,parallel,8.3,81.6,60.5,11.3,3576.7,50.1,730,None,None
15:38:16.048,parallel,8.3,81.6,60.5,14.7,3581.3,50.1,960,None,None
15:38:16.551,parallel,8.4,96.3,46.7,7.6,3581.2,50.2,730,None,None
15:38:17.054,parallel,8.4,85.6,46.7,9.7,3581.2,50.1,730,None,None
15:38:17.557,parallel,8.3,85.6,59.8,8.3,3581.2,50.5,730,None,None
15:38:18.060,parallel,8.3,81.1,59.8,8.3,3581.2,50.2,730,None,None
15:38:18.563,parallel,8.3,81.1,59.8,6.0,3581.2,50.1,730,None,None
15:38:19.066,parallel,8.3,51.6,62.5,8.7,3581.2,50.4,730,None,None
15:38:19.568,parallel,8.3,51.6,62.5,9.3,3581.2,50.3,730,None,None
15:38:20.071,parallel,8.3,87.8,59.2,7.7,3581.2,50.4,730,None,None
15:38:20.574,parallel,8.3,79.2,59.2,8.0,3581.2,50.3,730,None,None
15:38:21.245,parallel,8.3,79.2,59.2,12.5,3581.2,50.5,730,None,None
15:38:21.748,parallel,8.3,95.9,95.6,9.6,3581.2,50.2,730,None,None
15:38:22.250,parallel,8.3,95.9,95.6,8.9,3581.2,50.4,1114,None,None
15:38:22.753,parallel,6.9,94.0,62.9,7.7,3581.2,50.0,730,None,None
15:38:23.256,parallel,6.9,94.7,62.9,9.2,3581.2,50.0,730,None,None
15:38:23.759,parallel,8.3,94.7,62.9,6.9,3581.2,50.2,730,None,None
15:38:24.262,parallel,8.3,82.9,62.8,10.4,3581.2,50.1,730,None,None
15:38:24.765,parallel,8.3,82.9,62.8,6.3,3581.2,50.4,730,None,None
15:38:25.268,parallel,8.3,90.2,59.3,11.2,3581.2,50.2,730,None,None
15:38:25.771,parallel,8.3,90.2,59.3,9.0,3581.2,50.1,730,None,None
15:38:26.274,parallel,8.3,79.7,59.3,7.3,3581.2,50.4,730,None,None
15:38:26.777,parallel,8.3,84.2,61.6,12.3,3579.7,50.2,730,None,None
15:38:27.281,parallel,8.3,84.2,61.6,12.3,3583.9,50.3,730,None,None
15:38:27.784,parallel,8.3,88.1,32.8,10.2,3583.9,50.5,730,None,None
15:38:28.287,parallel,8.3,88.1,32.8,7.0,3583.9,50.0,730,None,None
15:38:28.789,parallel,8.3,92.3,32.8,8.6,3583.9,50.2,730,None,None
15:38:29.293,parallel,8.3,92.3,63.6,8.3,3583.9,50.1,730,None,None
15:38:29.795,parallel,8.3,74.8,63.6,9.2,3583.9,50.5,1344,None,None
15:38:30.298,parallel,8.3,48.6,58.3,9.6,3583.9,50.2,730,None,None
15:38:30.801,parallel,8.3,48.6,58.3,5.3,3583.9,50.0,1344,None,None
15:38:31.304,parallel,8.3,82.6,58.3,9.2,3583.9,50.4,730,None,None
15:38:31.807,parallel,8.3,82.6,62.7,8.0,3583.9,50.1,730,None,None
15:38:32.310,parallel,8.3,85.8,62.7,9.0,3583.9,50.2,730,None,None
15:38:32.813,parallel,8.3,85.8,63.1,8.7,3583.9,50.5,730,None,None
15:38:33.499,parallel,8.3,80.3,63.1,13.6,3583.9,50.5,730,None,None
15:38:34.001,parallel,8.3,87.8,61.5,10.2,3583.9,50.2,730,None,None
15:38:34.504,parallel,8.3,87.8,61.5,6.3,3583.9,50.0,730,None,None
15:38:35.007,parallel,6.9,80.0,61.5,8.6,3583.9,50.3,730,None,None
15:38:35.510,parallel,6.9,80.0,58.7,10.3,3583.9,50.1,730,None,None
15:38:36.013,parallel,8.3,80.8,58.7,5.6,3583.9,50.1,730,None,None
15:38:36.516,parallel,8.3,85.8,32.1,11.7,3583.9,50.3,730,None,None
15:38:37.019,parallel,8.3,85.8,32.1,6.0,3583.9,50.0,730,None,None
15:38:37.522,parallel,8.3,91.2,32.1,10.0,3580.4,50.5,730,None,None
15:38:38.024,parallel,8.3,91.2,65.0,13.0,3582.2,50.1,730,None,None
15:38:38.527,parallel,8.3,75.7,65.0,9.0,3582.2,50.4,730,None,None
15:38:39.030,parallel,8.3,48.2,61.4,10.6,3582.2,50.2,730,None,None
15:38:39.533,parallel,8.3,48.2,61.4,6.0,3582.2,50.0,730,None,None
15:38:40.035,parallel,8.3,93.2,61.4,8.9,3582.2,50.3,730,None,None
15:38:40.538,parallel,8.3,93.2,63.6,8.3,3582.2,50.0,730,None,None
15:38:41.041,parallel,8.3,73.5,63.6,8.6,3582.2,50.0,730,None,None
15:38:41.544,parallel,8.3,73.5,63.0,8.7,3582.2,50.2,730,None,None
15:38:42.047,parallel,8.3,78.7,63.0,8.6,3582.2,50.4,730,None,None
15:38:42.549,parallel,8.3,78.7,63.0,9.0,3582.2,50.5,1190,None,None
15:38:43.052,parallel,8.3,85.7,64.0,7.3,3582.2,50.0,730,None,None
15:38:43.554,parallel,8.3,88.5,64.0,8.7,3582.2,50.4,730,None,None
15:38:44.057,parallel,8.3,88.5,60.5,8.5,3582.2,50.2,730,None,None
15:38:44.560,parallel,8.3,78.7,60.5,8.7,3582.2,50.1,730,None,None
15:38:45.063,parallel,8.3,78.7,60.5,6.0,3582.2,50.2,730,None,None
15:38:45.751,parallel,8.3,83.4,34.3,15.0,3582.2,50.4,730,None,None
15:38:46.254,parallel,8.3,86.5,34.3,7.9,3582.2,50.4,730,None,None
15:38:46.757,parallel,8.3,86.5,60.0,8.3,3582.2,50.0,730,None,None
15:38:47.260,parallel,6.9,81.0,60.0,8.6,3582.2,50.2,730,None,None
15:38:47.763,parallel,6.9,81.0,60.0,8.3,3582.2,50.1,730,None,None
15:38:48.266,parallel,8.3,58.3,69.5,9.0,3582.2,50.4,730,None,None
15:38:48.768,parallel,8.3,90.3,69.5,11.2,3582.2,50.2,730,None,None
15:38:49.271,parallel,8.3,90.3,63.3,12.7,3586.3,50.1,730,None,None
15:38:49.774,parallel,8.3,79.6,63.3,9.0,3586.6,50.4,730,None,None
15:38:50.277,parallel,8.3,79.6,63.3,7.3,3586.6,50.2,730,None,None
15:38:50.780,parallel,8.3,85.7,63.7,10.3,3586.6,50.3,730,None,None
15:38:51.284,parallel,8.3,85.7,63.7,7.0,3586.6,50.4,730,None,None
15:38:51.786,parallel,8.3,86.6,58.8,10.3,3586.6,50.2,730,None,None
15:38:52.289,parallel,8.3,83.6,58.8,9.2,3586.6,50.4,730,None,None
15:38:52.791,parallel,8.3,83.6,58.8,6.0,3586.6,50.0,730,None,None
15:38:53.294,parallel,8.3,83.7,67.5,10.4,3586.6,50.5,730,None,None
15:38:53.797,parallel,8.3,83.7,67.5,6.9,3586.6,50.2,730,None,None
15:38:54.300,parallel,8.3,92.5,32.6,10.9,3586.6,50.0,730,None,None
15:38:54.803,parallel,8.3,92.5,32.6,5.4,3586.6,50.5,730,None,None
15:38:55.306,parallel,8.3,92.0,32.6,9.3,3586.6,50.2,730,None,None
15:38:55.809,parallel,8.3,92.0,60.5,9.6,3586.6,50.3,806,None,None
15:38:56.312,parallel,8.3,88.9,60.5,6.4,3586.6,50.4,730,None,None
15:38:56.815,parallel,8.3,48.8,58.1,11.2,3586.6,50.2,730,None,None
15:38:57.317,parallel,8.3,48.8,58.1,6.0,3586.6,50.2,730,None,None
15:38:58.009,parallel,8.3,75.2,58.1,14.5,3586.6,50.2,730,None,None
15:38:58.512,parallel,8.3,79.8,58.6,10.9,3586.6,50.3,730,None,None
15:38:59.015,parallel,8.3,79.8,58.6,6.0,3586.6,50.5,730,None,None
15:38:59.518,parallel,6.9,95.9,90.0,12.5,3579.0,50.1,730,None,None
15:39:00.021,parallel,6.9,95.9,90.0,11.4,3583.5,50.2,730,None,None
15:39:00.523,parallel,8.3,86.0,90.0,9.3,3583.4,50.1,730,None,None
15:39:01.027,parallel,8.3,86.0,62.5,9.0,3583.4,50.5,730,None,None
15:39:01.529,parallel,8.3,78.8,62.5,8.6,3583.4,50.3,730,None,None
15:39:02.032,parallel,8.3,57.5,63.0,9.0,3583.4,50.1,730,None,None
15:39:02.535,parallel,8.3,57.5,63.0,5.7,3583.4,50.5,730,None,None
15:39:03.038,parallel,8.3,86.6,63.0,8.9,3583.4,50.2,730,None,None
15:39:03.541,parallel,8.3,86.6,65.2,8.9,3583.4,50.0,730,None,None
15:39:04.044,parallel,8.3,78.4,65.2,9.0,3583.4,50.5,730,None,None
15:39:04.548,parallel,8.3,78.4,63.3,7.9,3583.4,50.2,806,None,None
15:39:05.052,parallel,8.3,78.8,63.3,8.9,3583.4,50.2,730,None,None
15:39:05.554,parallel,8.3,82.8,63.3,8.3,3583.4,50.4,730,None,None
15:39:06.057,parallel,8.3,82.8,57.2,8.6,3583.4,50.1,730,None,None
