Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,GPU_%,GPU_MHz,Batt_Voltage_mV,Batt_Current_mA,Batt_Percent,Batt_State,Leaf_Detections,Pest_Detections
18:33:59.942,staggered,18.1,399.4,147.4,77.0,1111.4,63.4,2400,0.0,0.0,16119,-559,78,discharging,None,None
18:34:00.446,staggered,18.1,399.4,163.2,36.2,1111.4,62.8,2400,0.0,0.0,16129,-621,78,discharging,None,None
18:34:00.955,staggered,18.1,399.4,163.2,67.8,1111.4,66.1,1900,0.0,0.0,16140,-549,78,discharging,None,None
18:34:01.459,staggered,8.3,407.2,163.2,35.0,1109.7,65.0,2400,0.0,0.0,16154,-553,78,discharging,None,None
18:34:01.963,staggered,8.3,407.2,167.0,49.0,1109.7,65.5,2400,0.0,0.0,16158,-543,78,discharging,None,None
18:34:02.467,staggered,8.3,402.9,167.0,55.0,1108.5,62.8,2400,0.0,0.0,16114,-623,78,discharging,None,None
18:34:02.971,staggered,8.3,402.9,159.9,36.8,1107.7,63.9,2400,0.0,0.0,16159,-591,78,discharging,None,None
18:34:03.474,staggered,8.3,392.6,159.9,81.7,1107.7,64.5,2400,0.0,0.0,16117,-584,78,discharging,None,None
18:34:03.978,staggered,8.3,392.6,159.9,2.5,1106.5,61.7,2400,0.0,0.0,16152,-590,78,discharging,None,None
18:34:04.487,staggered,8.3,392.6,211.6,76.1,1106.5,66.1,2400,0.0,0.0,16126,-529,78,discharging,None,None
18:34:04.990,staggered,8.3,479.2,211.6,46.8,1105.2,62.8,2400,0.0,0.0,16114,-629,78,discharging,None,None
18:34:05.494,staggered,8.3,479.2,211.6,2.5,1105.2,62.2,2400,0.0,0.0,16158,-550,78,discharging,None,None
18:34:06.007,staggered,8.3,479.2,211.6,99.0,1105.2,67.2,2400,0.0,0.0,16127,-532,78,discharging,None,None
18:34:06.510,staggered,8.3,752.3,529.4,51.2,1104.6,63.4,2400,0.0,0.0,16110,-681,78,discharging,None,None
18:34:07.014,staggered,8.3,752.3,529.4,2.5,1104.8,62.2,2400,0.0,0.0,16161,-562,78,discharging,None,None
18:34:07.523,staggered,8.4,752.3,529.4,92.6,1104.8,65.5,2400,0.0,0.0,16130,-510,78,discharging,None,None
18:34:08.027,staggered,8.4,743.1,343.9,70.9,1104.8,63.9,2400,0.0,0.0,16114,-677,78,discharging,None,None
18:34:08.530,staggered,8.4,743.1,343.9,3.0,1104.8,61.7,2400,0.0,0.0,16161,-586,78,discharging,None,None
18:34:09.034,staggered,6.7,395.8,343.9,82.1,1103.8,65.5,2400,0.0,0.0,16129,-514,78,discharging,None,None
18:34:09.537,staggered,6.7,395.8,159.0,36.6,1104.1,62.8,2400,0.0,0.0,16123,-619,78,discharging,None,None
18:34:10.046,staggered,8.3,395.8,159.0,51.2,1103.6,66.7,2400,0.0,0.0,16160,-548,78,discharging,None,None
18:34:10.555,staggered,8.3,403.4,159.0,58.9,1103.6,66.7,2400,0.0,0.0,16131,-563,78,discharging,None,None
18:34:11.060,staggered,8.3,403.4,162.4,22.8,1103.1,62.8,2400,0.0,0.0,16154,-597,78,discharging,None,None
18:34:11.563,staggered,8.3,403.4,162.4,71.3,1103.1,63.9,2400,0.0,0.0,16119,-606,78,discharging,None,None
18:34:12.067,staggered,8.3,403.4,171.5,37.8,1102.7,63.4,2400,0.0,0.0,16158,-590,78,discharging,None,None
18:34:12.576,staggered,8.3,403.4,171.5,74.3,1102.7,67.2,2400,0.0,0.0,16136,-551,78,discharging,None,None
18:34:13.079,staggered,8.3,399.4,171.5,10.3,1102.4,62.2,2400,0.0,0.0,16150,-592,78,discharging,None,None
18:34:13.587,staggered,8.3,399.4,162.8,72.3,1102.4,67.2,2400,0.0,0.0,16124,-557,78,discharging,None,None
18:34:14.090,staggered,8.3,398.8,162.8,46.8,1102.0,63.4,2400,0.0,0.0,16109,-626,78,discharging,None,None
18:34:14.602,staggered,8.3,398.8,162.8,16.9,1102.0,65.0,2400,0.0,0.0,16157,-577,78,discharging,None,None
18:34:15.106,staggered,8.3,398.8,298.7,99.5,1101.9,68.3,2400,0.0,0.0,16121,-559,78,discharging,None,None
18:34:15.610,staggered,8.3,547.5,298.7,14.4,1102.0,63.4,2400,0.0,0.0,16147,-659,78,discharging,None,None
18:34:16.122,staggered,8.4,547.5,298.7,34.3,1102.2,63.9,1900,0.0,0.0,16161,-528,78,discharging,None,None
18:34:16.626,staggered,8.4,547.5,501.0,100.0,1102.2,67.2,2400,0.0,0.0,16119,-561,78,discharging,None,None
18:34:17.130,staggered,8.3,743.7,501.0,19.7,1102.4,62.8,2400,0.0,0.0,16137,-663,78,discharging,None,None
18:34:17.639,staggered,8.3,743.7,501.0,29.4,1102.4,65.5,2400,0.0,0.0,16162,-520,78,discharging,None,None
18:34:18.147,staggered,8.3,743.7,501.0,100.0,1102.4,67.2,2400,0.0,0.0,16120,-562,78,discharging,None,None
18:34:18.650,staggered,8.3,664.1,442.7,12.8,1101.0,62.8,2400,0.0,0.0,16146,-658,78,discharging,None,None
18:34:19.159,staggered,8.3,664.1,442.7,39.6,1100.8,66.1,2400,0.0,0.0,16161,-508,78,discharging,None,None
18:34:19.663,staggered,8.3,398.7,442.7,73.8,1100.8,66.1,2400,0.0,0.0,16113,-567,78,discharging,None,None
18:34:20.169,staggered,8.3,398.7,355.4,18.9,1111.6,61.7,2400,0.0,0.0,16141,-637,78,discharging,None,None
18:34:20.673,staggered,7.9,403.8,355.4,81.4,1111.6,64.5,2400,0.0,0.0,16123,-581,78,discharging,None,None
18:34:21.177,staggered,7.9,403.8,158.6,36.6,1111.6,63.9,2400,0.0,0.0,16150,-569,78,discharging,None,None
18:34:21.683,staggered,7.9,403.8,158.6,64.4,1111.6,67.2,2400,0.0,0.0,16152,-549,78,discharging,None,None
18:34:22.187,staggered,8.3,399.6,158.6,20.4,1110.0,62.8,2400,0.0,0.0,16129,-617,78,discharging,None,None
18:34:22.695,staggered,8.3,399.6,172.2,62.4,1110.4,66.1,2400,0.0,0.0,16147,-595,78,discharging,None,None
18:34:23.199,staggered,8.3,397.8,172.2,57.4,1110.4,63.4,2400,0.0,0.0,16117,-618,78,discharging,None,None
18:34:23.707,staggered,8.3,397.8,172.2,11.4,1110.4,63.4,2400,0.0,0.0,16155,-579,78,discharging,None,None
18:34:24.211,staggered,8.3,397.8,235.8,99.0,1109.1,67.8,2400,0.0,0.0,16121,-542,78,discharging,None,None
18:34:24.715,staggered,8.2,489.3,235.8,14.9,1106.0,62.8,2400,0.0,0.0,16133,-648,78,discharging,None,None
18:34:25.226,staggered,8.2,489.3,235.8,33.7,1104.7,65.0,2400,0.0,0.0,16158,-546,78,discharging,None,None
18:34:25.731,staggered,8.3,489.3,461.2,100.0,1104.7,66.7,2400,0.0,0.0,16121,-559,78,discharging,None,None
18:34:26.235,staggered,8.3,694.1,461.2,8.9,1104.6,62.2,1900,0.0,0.0,16140,-657,78,discharging,None,None
18:34:26.743,staggered,8.4,694.1,461.2,39.6,1104.6,66.1,2400,0.0,0.0,16164,-510,78,discharging,None,None
18:34:27.253,staggered,8.4,694.1,475.4,100.0,1104.6,66.7,2400,0.0,0.0,16123,-542,78,discharging,None,None
18:34:27.758,staggered,8.4,715.6,475.4,8.8,1103.7,62.2,2400,0.0,0.0,16155,-612,78,discharging,None,None
18:34:28.267,staggered,8.4,715.6,475.4,40.3,1103.7,66.7,2400,0.0,0.0,16149,-485,78,discharging,None,None
18:34:28.770,staggered,8.4,479.4,233.4,83.3,1104.4,63.9,2400,0.0,0.0,16115,-629,78,discharging,None,None
18:34:29.274,staggered,8.3,479.4,233.4,2.5,1104.4,63.4,2400,0.0,0.0,16159,-574,78,discharging,None,None
18:34:29.778,staggered,8.3,399.6,233.4,82.7,1104.4,66.1,2400,0.0,0.0,16119,-557,78,discharging,None,None
18:34:30.281,staggered,8.3,399.6,167.3,37.1,1110.2,63.4,2400,0.0,0.0,16145,-606,78,discharging,None,None
18:34:30.788,staggered,8.3,399.6,167.3,48.8,1110.2,67.2,2400,0.0,0.0,16159,-577,78,discharging,None,None
18:34:31.292,staggered,8.3,399.4,167.3,47.0,1111.2,65.0,2400,0.0,0.0,16114,-580,78,discharging,None,None
18:34:31.803,staggered,8.3,399.4,163.3,43.1,1111.2,63.9,2400,0.0,0.0,16378,-567,78,discharging,None,None
18:34:32.307,staggered,8.3,407.0,163.3,73.0,1111.0,63.4,2400,0.0,0.0,16111,-629,78,discharging,None,None
18:34:32.810,staggered,7.9,407.0,157.7,36.0,1108.8,64.5,2400,0.0,0.0,16149,-616,78,discharging,None,None
18:34:33.319,staggered,7.9,407.0,157.7,72.8,1107.1,67.8,2400,0.0,0.0,15900,-588,78,discharging,None,None
18:34:33.822,staggered,7.9,399.5,157.7,12.8,1107.1,62.8,2400,0.0,0.0,16149,-579,78,discharging,None,None
18:34:34.331,staggered,8.4,399.5,160.8,68.7,1107.1,66.1,2400,0.0,0.0,15900,-565,78,discharging,None,None
18:34:34.834,staggered,8.4,402.8,160.8,50.0,1106.9,62.8,2400,0.0,0.0,16134,-640,78,discharging,None,None
18:34:35.344,staggered,8.3,402.8,160.8,5.5,1106.9,62.8,2400,0.0,0.0,16158,-544,78,discharging,None,None
18:34:35.848,staggered,8.3,402.8,439.5,100.0,1106.9,67.2,2400,0.0,0.0,16114,-589,78,discharging,None,None
18:34:36.352,staggered,8.3,641.4,439.5,36.3,1104.5,62.8,2400,0.0,0.0,16143,-678,78,discharging,None,None
18:34:36.860,staggered,8.3,641.4,439.5,12.8,1104.5,62.2,1700,0.0,0.0,16160,-514,78,discharging,None,None
18:34:37.367,staggered,8.3,641.4,439.5,100.0,1104.5,67.2,2400,0.0,0.0,16118,-572,78,discharging,None,None
18:34:37.871,staggered,8.2,783.9,509.0,48.8,1104.4,63.4,2400,0.0,0.0,16130,-688,78,discharging,None,None
18:34:38.375,staggered,8.2,783.9,509.0,3.0,1104.4,61.7,2400,0.0,0.0,16159,-541,78,discharging,None,None
18:34:38.886,staggered,8.3,783.9,509.0,96.6,1104.4,66.7,2400,0.0,0.0,16119,-565,78,discharging,None,None
18:34:39.390,staggered,8.3,627.5,421.8,46.8,1102.3,62.8,2400,0.0,0.0,16133,-665,78,discharging,None,None
18:34:39.899,staggered,8.3,627.5,421.8,17.7,1102.1,63.9,2400,0.0,0.0,16161,-522,78,discharging,None,None
18:34:40.404,staggered,8.3,399.4,421.8,87.7,1102.1,66.1,2400,0.0,0.0,16113,-565,78,discharging,None,None
18:34:40.907,staggered,8.3,399.4,157.8,15.4,1101.9,61.7,2400,0.0,0.0,16150,-621,78,discharging,None,None
18:34:41.414,staggered,8.3,399.1,157.8,78.7,1101.9,66.7,2400,0.0,0.0,16123,-577,78,discharging,None,None
18:34:41.918,staggered,8.3,399.1,157.8,39.3,1100.8,64.5,2400,0.0,0.0,16139,-618,78,discharging,None,None
18:34:42.423,staggered,8.3,399.1,157.8,41.8,1100.8,66.1,2400,0.0,0.0,16159,-549,78,discharging,None,None
18:34:42.926,staggered,8.3,399.5,157.8,43.8,1100.8,62.8,2400,0.0,0.0,16134,-567,78,discharging,None,None
18:34:43.436,staggered,8.3,399.5,171.2,40.8,1100.8,62.2,2400,0.0,0.0,16123,-591,78,discharging,None,None
18:34:43.950,staggered,8.3,399.5,171.2,99.5,1100.8,67.2,2400,0.0,0.0,16118,-609,78,discharging,None,None
18:34:44.454,staggered,8.3,544.5,171.2,23.9,1100.8,65.0,2400,0.0,0.0,16148,-601,78,discharging,None,None
18:34:44.959,staggered,7.2,544.5,171.0,62.5,1100.8,67.2,2400,0.0,0.0,16155,-552,78,discharging,None,None
18:34:45.462,staggered,7.2,410.9,171.0,47.0,1101.6,63.4,2400,0.0,0.0,16122,-627,78,discharging,None,None
18:34:45.966,staggered,7.2,410.9,158.4,36.0,1101.8,65.0,2400,0.0,0.0,16159,-572,78,discharging,None,None
18:34:46.469,staggered,8.3,406.8,158.4,84.0,1101.8,64.5,2400,0.0,0.0,16114,-609,78,discharging,None,None
18:34:46.973,staggered,8.3,406.8,158.4,1.5,1101.8,62.2,1900,0.0,0.0,16157,-596,78,discharging,None,None
18:34:47.486,staggered,8.3,406.8,158.4,71.6,1101.8,65.0,2400,0.0,0.0,16148,-477,78,discharging,None,None
18:34:47.990,staggered,8.3,666.6,504.5,77.7,1101.5,63.9,2400,0.0,0.0,16112,-639,78,discharging,None,None
18:34:48.494,staggered,8.3,666.6,504.5,1.5,1101.5,62.8,2400,0.0,0.0,16157,-598,78,discharging,None,None
18:34:49.006,staggered,8.4,666.6,504.5,68.5,1101.8,66.1,2400,0.0,0.0,16140,-487,78,discharging,None,None
18:34:49.509,staggered,8.4,733.1,621.2,91.1,1101.8,65.0,2400,0.0,0.0,16112,-652,78,discharging,None,None
18:34:50.013,staggered,8.3,733.1,621.2,1.5,1101.8,62.2,2400,0.0,0.0,16151,-616,78,discharging,None,None
18:34:50.520,staggered,8.3,733.1,621.2,65.8,1101.8,67.2,2400,0.0,0.0,16145,-507,78,discharging,None,None
18:34:51.024,staggered,8.3,389.7,169.0,51.7,1101.3,63.4,2400,0.0,0.0,16120,-620,78,discharging,None,None
18:34:51.532,staggered,8.3,389.7,169.0,31.5,1101.3,65.0,2400,0.0,0.0,16158,-558,78,discharging,None,None
18:34:52.038,staggered,8.3,404.8,169.0,58.0,1101.3,63.4,2400,0.0,0.0,16112,-563,78,discharging,None,None
18:34:52.541,staggered,8.3,404.8,159.3,32.0,1101.5,61.7,2400,0.0,0.0,16141,-623,78,discharging,None,None
18:34:53.045,staggered,8.3,399.1,159.3,81.8,1101.5,63.9,2400,0.0,0.0,16123,-580,78,discharging,None,None
18:34:53.551,staggered,8.4,399.1,159.5,35.0,1101.5,66.1,2400,0.0,0.0,16152,-565,78,discharging,None,None
18:34:54.060,staggered,8.4,399.1,159.5,55.2,1101.5,67.8,2400,0.0,0.0,16151,-547,78,discharging,None,None
18:34:54.563,staggered,8.3,399.0,159.5,29.5,1101.5,62.8,2400,0.0,0.0,16133,-617,78,discharging,None,None
18:34:55.075,staggered,8.3,399.0,167.3,52.2,1101.3,65.0,2400,0.0,0.0,16149,-583,78,discharging,None,None
18:34:55.578,staggered,8.3,398.3,167.3,65.8,1101.3,63.9,2400,0.0,0.0,16114,-619,78,discharging,None,None
18:34:56.082,staggered,8.3,398.3,167.3,10.5,1101.3,61.7,2400,0.0,0.0,16153,-578,78,discharging,None,None
18:34:56.591,staggered,8.3,398.3,375.5,96.0,1101.3,67.8,2400,0.0,0.0,16123,-528,78,discharging,None,None
18:34:57.095,staggered,7.9,578.1,375.5,39.4,1100.9,64.5,2400,0.0,0.0,16113,-656,78,discharging,None,None
18:34:57.604,staggered,7.9,578.1,375.5,8.0,1100.9,63.4,2400,0.0,0.0,16156,-562,78,discharging,None,None
18:34:58.115,staggered,7.9,578.1,375.5,100.0,1100.9,66.7,2400,0.0,0.0,16122,-550,78,discharging,None,None
18:34:58.618,staggered,8.2,710.5,472.0,36.3,1100.9,62.8,2400,0.0,0.0,16111,-682,78,discharging,None,None
18:34:59.127,staggered,8.2,710.5,472.0,10.1,1100.9,63.9,2400,0.0,0.0,16157,-563,78,discharging,None,None
18:34:59.637,staggered,8.4,710.5,472.0,100.0,1100.9,66.7,2400,0.0,0.0,16118,-552,78,discharging,None,None
18:35:00.147,staggered,8.4,631.2,409.3,30.2,1101.1,62.8,2400,0.0,0.0,16123,-676,78,discharging,None,None
18:35:00.655,staggered,8.3,631.2,409.3,29.6,1101.5,64.5,2400,0.0,0.0,16157,-554,78,discharging,None,None
18:35:01.158,staggered,8.3,402.8,164.7,88.2,1101.5,66.7,2400,0.0,0.0,16116,-579,78,discharging,None,None
18:35:01.662,staggered,8.3,402.8,164.7,2.0,1101.5,62.2,2400,0.0,0.0,16150,-640,78,discharging,None,None
18:35:02.166,staggered,8.3,395.0,164.7,82.2,1101.3,64.5,2400,0.0,0.0,16128,-573,78,discharging,None,None
18:35:02.669,staggered,8.3,395.0,183.3,39.2,1101.3,63.4,2400,0.0,0.0,16148,-599,78,discharging,None,None
18:35:03.176,staggered,8.3,395.0,183.3,54.2,1101.3,65.5,2400,0.0,0.0,16153,-554,78,discharging,None,None
18:35:03.679,staggered,8.3,395.6,183.3,29.1,1101.3,62.8,2400,0.0,0.0,16116,-594,78,discharging,None,None
18:35:04.187,staggered,8.3,395.6,163.1,52.0,1101.3,64.5,2400,0.0,0.0,16123,-608,78,discharging,None,None
18:35:04.690,staggered,8.3,399.0,163.1,65.7,1101.3,63.4,2400,0.0,0.0,16117,-603,78,discharging,None,None
18:35:05.199,staggered,8.3,399.0,163.1,24.1,1100.9,66.1,2400,0.0,0.0,16155,-562,78,discharging,None,None
18:35:05.702,staggered,8.3,403.7,159.3,89.7,1100.9,67.2,2400,0.0,0.0,16137,-544,78,discharging,None,None
18:35:06.206,staggered,8.3,403.7,159.3,5.5,1100.9,61.7,2400,0.0,0.0,16148,-622,78,discharging,None,None
18:35:06.719,staggered,8.3,403.7,159.3,55.2,1101.3,65.5,2400,0.0,0.0,16160,-519,78,discharging,None,None
18:35:07.222,staggered,8.3,593.5,399.4,80.3,1101.3,63.9,2400,0.0,0.0,16111,-600,78,discharging,None,None
18:35:07.726,staggered,8.3,593.5,399.4,2.5,1101.3,61.7,1500,0.0,0.0,16146,-656,78,discharging,None,None
18:35:08.238,staggered,8.4,593.5,399.4,58.2,1101.3,65.5,2400,0.0,0.0,16161,-480,78,discharging,None,None
18:35:08.742,staggered,8.4,751.6,510.1,99.0,1101.3,66.1,2400,0.0,0.0,16114,-582,78,discharging,None,None
18:35:09.246,staggered,7.9,751.6,510.1,3.0,1101.1,61.7,2400,0.0,0.0,16147,-675,78,discharging,None,None
18:35:09.752,staggered,7.9,751.6,510.1,43.8,1101.1,66.7,2400,0.0,0.0,16160,-507,78,discharging,None,None
18:35:10.255,staggered,8.3,699.1,472.0,99.0,1101.1,67.2,2400,0.0,0.0,16118,-574,78,discharging,None,None
18:35:10.759,staggered,8.3,699.1,472.0,4.0,1101.3,61.7,2400,0.0,0.0,16141,-670,78,discharging,None,None
18:35:11.267,staggered,8.3,699.1,472.0,47.0,1101.3,66.1,2400,0.0,0.0,16160,-508,78,discharging,None,None
18:35:11.770,staggered,8.3,403.4,187.1,72.5,1101.3,63.9,2400,0.0,0.0,16112,-580,78,discharging,None,None
18:35:12.280,staggered,8.3,403.4,187.1,10.4,1101.1,62.8,2400,0.0,0.0,16149,-625,78,discharging,None,None
18:35:12.783,staggered,8.4,399.4,187.1,74.5,1100.9,63.4,2400,0.0,0.0,16125,-554,78,discharging,None,None
18:35:13.287,staggered,8.4,399.4,161.5,36.3,1101.1,62.8,2400,0.0,0.0,16128,-622,78,discharging,None,None
18:35:13.795,staggered,8.4,399.4,161.5,71.0,1101.1,67.8,2400,0.0,0.0,16159,-549,78,discharging,None,None
18:35:14.299,staggered,8.3,399.2,161.5,37.4,1101.1,65.5,2400,0.0,0.0,16125,-563,78,discharging,None,None
18:35:14.803,staggered,8.3,399.2,168.0,46.0,1101.1,66.7,2400,0.0,0.0,16133,-600,78,discharging,None,None
18:35:15.306,staggered,8.3,399.5,168.0,50.7,1100.9,63.4,2400,0.0,0.0,16116,-615,78,discharging,None,None
18:35:15.810,staggered,8.3,399.5,172.0,37.3,1101.7,62.8,2400,0.0,0.0,16155,-563,78,discharging,None,None
18:35:16.313,staggered,8.3,397.4,172.0,82.7,1102.0,64.5,2400,0.0,0.0,16135,-550,78,discharging,None,None
18:35:16.817,staggered,8.3,397.4,172.0,2.0,1102.0,62.2,2400,0.0,0.0,16148,-624,78,discharging,None,None
18:35:17.324,staggered,8.3,397.4,223.3,80.6,1102.0,67.8,2400,0.0,0.0,16160,-536,78,discharging,None,None
18:35:17.827,staggered,8.3,493.2,223.3,44.8,1101.6,62.2,2400,0.0,0.0,16109,-631,78,discharging,None,None
18:35:18.335,staggered,8.3,493.2,223.3,4.0,1101.6,61.1,1600,0.0,0.0,16157,-495,78,discharging,None,None
18:35:18.843,staggered,8.3,493.2,495.0,100.0,1101.6,67.8,2400,0.0,0.0,16120,-548,78,discharging,None,None
18:35:19.347,staggered,8.3,719.4,495.0,43.5,1101.6,62.2,2400,0.0,0.0,16146,-658,78,discharging,None,None
18:35:19.853,staggered,8.3,719.4,495.0,3.5,1101.3,62.8,2400,0.0,0.0,16161,-508,78,discharging,None,None
18:35:20.359,staggered,8.4,719.4,495.0,100.0,1101.3,66.7,2400,0.0,0.0,16117,-558,78,discharging,None,None
18:35:20.863,staggered,8.4,904.0,415.6,80.7,1101.3,64.5,2400,0.0,0.0,16112,-713,78,discharging,None,None
18:35:21.366,staggered,7.0,904.0,415.6,2.5,1101.6,61.7,2400,0.0,0.0,16157,-569,78,discharging,None,None
18:35:21.877,staggered,7.0,904.0,415.6,63.3,1101.6,66.1,2400,0.0,0.0,16127,-506,78,discharging,None,None
18:35:22.381,staggered,7.0,579.2,371.0,74.6,1101.6,63.4,2400,0.0,0.0,16110,-656,78,discharging,None,None
18:35:22.884,staggered,8.3,579.2,371.0,2.5,1101.6,62.2,2400,0.0,0.0,16157,-565,78,discharging,None,None
18:35:23.388,staggered,8.3,399.3,371.0,82.7,1101.6,65.0,2400,0.0,0.0,16118,-555,78,discharging,None,None
18:35:23.891,staggered,8.3,399.3,172.0,37.0,1101.3,61.7,2400,0.0,0.0,16146,-624,78,discharging,None,None
18:35:24.399,staggered,8.3,399.3,172.0,53.5,1101.3,66.7,2400,0.0,0.0,16142,-548,78,discharging,None,None
18:35:24.904,staggered,8.3,399.2,172.0,51.0,1103.2,65.5,2400,0.0,0.0,16149,-571,78,discharging,None,None
18:35:25.415,staggered,8.3,399.2,158.8,32.5,1103.0,64.5,2400,0.0,0.0,16151,-556,78,discharging,None,None
18:35:25.919,staggered,8.3,396.4,158.8,66.3,1103.4,63.4,2400,0.0,0.0,16111,-613,78,discharging,None,None
18:35:26.422,staggered,8.4,396.4,160.1,36.1,1103.4,63.4,2400,0.0,0.0,16140,-620,78,discharging,None,None
18:35:26.927,staggered,8.4,399.7,160.1,79.6,1103.0,66.7,2400,0.0,0.0,16121,-585,78,discharging,None,None
18:35:27.431,staggered,8.3,399.7,160.1,5.5,1103.9,61.1,2400,0.0,0.0,16150,-565,78,discharging,None,None
18:35:27.939,staggered,8.3,399.7,168.4,76.8,1103.9,66.7,2400,0.0,0.0,16132,-551,78,discharging,None,None
18:35:28.443,staggered,8.3,400.6,168.4,43.3,1103.7,62.2,1900,0.0,0.0,16139,-624,78,discharging,None,None
18:35:28.950,staggered,8.3,400.6,168.4,13.4,1103.5,62.2,1600,0.0,0.0,16165,-505,78,discharging,None,None
18:35:29.459,staggered,8.3,400.6,445.9,100.0,1103.5,66.7,2400,0.0,0.0,16119,-541,78,discharging,None,None
18:35:29.962,staggered,8.3,636.1,445.9,27.2,1102.8,62.8,2400,0.0,0.0,16147,-645,78,discharging,None,None
18:35:30.471,staggered,8.3,636.1,445.9,21.4,1102.8,64.5,2400,0.0,0.0,16161,-497,78,discharging,None,None
18:35:30.979,staggered,8.3,636.1,445.9,100.0,1102.8,66.7,2400,0.0,0.0,16115,-586,78,discharging,None,None
18:35:31.482,staggered,8.3,739.6,499.9,31.4,1102.5,62.2,2400,0.0,0.0,16148,-676,78,discharging,None,None
18:35:31.992,staggered,8.3,739.6,499.9,19.5,1102.3,63.9,2400,0.0,0.0,16161,-504,78,discharging,None,None
18:35:32.502,staggered,8.4,587.7,499.9,93.0,1102.3,64.5,2400,0.0,0.0,16120,-575,78,discharging,None,None
18:35:33.006,staggered,8.4,587.7,165.5,36.5,1102.3,62.2,2400,0.0,0.0,16144,-659,78,discharging,None,None
18:35:33.515,staggered,8.4,587.7,165.5,43.3,1102.3,66.1,2400,0.0,0.0,16161,-523,78,discharging,None,None
18:35:34.019,staggered,6.9,407.2,155.5,72.1,1102.2,66.1,2400,0.0,0.0,16134,-570,78,discharging,None,None
18:35:34.524,staggered,6.9,407.2,155.5,8.9,1102.2,62.8,2400,0.0,0.0,16148,-595,78,discharging,None,None
18:35:35.028,staggered,8.3,408.1,155.5,80.7,1101.8,63.4,2400,0.0,0.0,16117,-605,78,discharging,None,None
18:35:35.532,staggered,8.3,408.1,171.7,38.1,1101.8,63.4,2400,0.0,0.0,16140,-624,78,discharging,None,None
18:35:36.040,staggered,8.3,408.1,171.7,65.2,1101.8,67.2,2400,0.0,0.0,16140,-549,78,discharging,None,None
18:35:36.543,staggered,8.3,406.5,171.7,19.9,1101.6,61.7,2400,0.0,0.0,16148,-564,78,discharging,None,None
18:35:37.051,staggered,8.3,406.5,156.6,61.4,1101.6,66.1,2400,0.0,0.0,16135,-557,78,discharging,None,None
18:35:37.554,staggered,8.3,402.7,156.6,57.4,1101.6,63.4,2400,0.0,0.0,16111,-620,78,discharging,None,None
18:35:38.063,staggered,8.3,402.7,156.6,23.9,1101.6,65.0,2400,0.0,0.0,16158,-562,78,discharging,None,None
18:35:38.566,staggered,8.3,405.2,159.5,94.6,1101.6,65.5,2400,0.0,0.0,16117,-573,78,discharging,None,None
18:35:39.070,staggered,8.3,405.2,159.5,2.0,1101.3,61.7,1900,0.0,0.0,16149,-622,78,discharging,None,None
18:35:39.583,staggered,8.3,405.2,159.5,55.2,1101.3,65.0,2400,0.0,0.0,16166,-470,78,discharging,None,None
18:35:40.086,staggered,8.3,622.6,405.9,77.9,1101.3,63.4,2400,0.0,0.0,16114,-602,78,discharging,None,None
18:35:40.590,staggered,8.3,622.6,405.9,2.5,1101.3,61.7,2400,0.0,0.0,16154,-610,78,discharging,None,None
18:35:41.103,staggered,8.4,622.6,405.9,66.0,1101.3,66.1,2400,0.0,0.0,16149,-481,78,discharging,None,None
18:35:41.606,staggered,8.4,757.4,613.0,89.1,1101.3,65.0,2400,0.0,0.0,16113,-640,78,discharging,None,None
18:35:42.110,staggered,8.4,757.4,613.0,2.5,1101.1,62.2,2400,0.0,0.0,16151,-626,78,discharging,None,None
18:35:42.619,staggered,8.4,757.4,613.0,60.0,1101.1,66.7,2400,0.0,0.0,16159,-490,78,discharging,None,None
18:35:43.122,staggered,8.4,403.0,162.0,57.8,1101.3,62.8,2400,0.0,0.0,16116,-621,78,discharging,None,None
18:35:43.631,staggered,8.3,403.0,162.0,22.9,1101.3,64.5,2400,0.0,0.0,16158,-582,78,discharging,None,None
18:35:44.136,staggered,8.3,407.5,162.0,71.1,1101.8,65.0,2400,0.0,0.0,16115,-562,78,discharging,None,None
18:35:44.639,staggered,8.3,407.5,156.2,35.0,1101.8,62.8,2400,0.0,0.0,16139,-626,78,discharging,None,None
18:35:45.146,staggered,8.3,399.4,156.2,82.2,1101.8,66.7,2400,0.0,0.0,16127,-562,78,discharging,None,None
18:35:45.650,staggered,7.9,399.4,159.5,36.6,1101.5,64.5,2400,0.0,0.0,16147,-571,78,discharging,None,None
18:35:46.159,staggered,7.9,399.4,159.5,46.5,1101.1,66.7,2400,0.0,0.0,16152,-553,78,discharging,None,None
18:35:46.662,staggered,7.9,400.0,159.5,38.6,1101.3,62.8,2400,0.0,0.0,16113,-619,78,discharging,None,None
18:35:47.172,staggered,8.2,400.0,174.9,45.0,1101.3,63.4,2400,0.0,0.0,16147,-607,78,discharging,None,None
