Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,GPU_%,GPU_MHz,Batt_Voltage_mV,Batt_Current_mA,Batt_Percent,Batt_State,Leaf_Detections,Pest_Detections
21:02:59.106,staggered,7.0,757.8,516.1,51.5,1103.5,62.2,2400,0.0,0.0,15221,-717,53,discharging,None,None
21:02:59.610,staggered,8.3,757.8,516.1,2.5,1103.5,60.6,2400,0.0,0.0,15269,-610,53,discharging,None,None
21:03:00.123,staggered,8.3,480.9,516.1,94.6,1103.5,65.0,2400,0.0,0.0,15238,-534,53,discharging,None,None
21:03:00.626,staggered,8.3,480.9,269.2,26.2,1103.2,61.1,2400,0.0,0.0,15234,-659,53,discharging,None,None
21:03:01.135,staggered,8.3,480.9,269.2,42.5,1103.2,65.0,2400,0.0,0.0,15271,-563,53,discharging,None,None
21:03:01.638,staggered,8.3,406.7,165.2,76.0,1103.2,63.4,2400,0.0,0.0,15223,-591,53,discharging,None,None
21:03:02.151,staggered,8.3,406.7,165.2,5.0,1102.8,60.6,2400,0.0,0.0,15261,-655,53,discharging,None,None
21:03:02.654,staggered,8.3,407.5,165.2,79.6,1102.8,62.8,2400,0.0,0.0,15235,-606,53,discharging,None,None
21:03:03.158,staggered,8.3,407.5,163.2,36.3,1102.8,60.6,2400,0.0,0.0,15254,-638,53,discharging,None,None
21:03:03.667,staggered,8.3,407.5,163.2,65.3,1103.1,65.0,2400,0.0,0.0,15270,-577,53,discharging,None,None
21:03:04.172,staggered,8.3,414.9,163.2,23.3,1103.2,61.1,2400,0.0,0.0,15242,-611,53,discharging,None,None
21:03:04.676,staggered,8.3,414.9,162.7,56.9,1103.2,64.5,2400,0.0,0.0,15233,-630,53,discharging,None,None
21:03:05.180,staggered,8.3,406.9,162.7,59.6,1103.2,62.2,2400,0.0,0.0,15228,-641,53,discharging,None,None
21:03:05.683,staggered,8.3,406.9,165.8,35.4,1103.2,63.4,2400,0.0,0.0,15268,-593,53,discharging,None,None
21:03:06.187,staggered,8.3,409.7,165.8,86.1,1103.2,65.0,2400,0.0,0.0,15255,-572,53,discharging,None,None
21:03:06.690,staggered,8.3,409.7,165.8,2.5,1103.2,61.1,1900,0.0,0.0,15260,-656,53,discharging,None,None
21:03:07.206,staggered,8.3,409.7,165.8,63.5,1104.1,64.5,2400,0.0,0.0,15278,-533,53,discharging,None,None
21:03:07.710,staggered,8.3,562.0,361.8,70.0,1104.1,61.7,2400,0.0,0.0,15226,-609,53,discharging,None,None
21:03:08.213,staggered,8.3,562.0,361.8,2.0,1104.1,60.0,2400,0.0,0.0,15261,-653,53,discharging,None,None
21:03:08.724,staggered,8.3,562.0,361.8,76.1,1104.1,65.0,2400,0.0,0.0,15272,-517,53,discharging,None,None
21:03:09.227,staggered,8.2,875.6,765.3,88.4,1103.4,62.2,2400,0.0,0.0,15223,-655,53,discharging,None,None
21:03:09.731,staggered,8.2,875.6,765.3,2.0,1103.4,60.6,2400,0.0,0.0,15258,-691,53,discharging,None,None
21:03:10.239,staggered,8.2,875.6,765.3,43.7,1104.3,64.5,2400,0.0,0.0,15271,-510,53,discharging,None,None
21:03:10.743,staggered,7.3,440.5,202.9,78.8,1105.2,61.7,2400,0.0,0.0,15221,-609,53,discharging,None,None
21:03:11.246,staggered,7.3,440.5,202.9,2.0,1105.5,60.6,2400,0.0,0.0,15256,-679,53,discharging,None,None
21:03:11.750,staggered,8.3,396.0,202.9,82.0,1105.5,61.7,2400,0.0,0.0,15244,-594,53,discharging,None,None
21:03:12.253,staggered,8.3,396.0,172.6,37.8,1105.5,61.1,2400,0.0,0.0,15246,-662,53,discharging,None,None
21:03:12.760,staggered,8.3,396.0,172.6,63.1,1108.1,65.5,2400,0.0,0.0,15266,-600,53,discharging,None,None
21:03:13.268,staggered,8.3,395.4,172.6,35.8,1107.0,63.4,2400,0.0,0.0,15225,-607,53,discharging,None,None
21:03:13.772,staggered,8.3,395.4,162.9,45.5,1107.2,62.8,2400,0.0,0.0,15231,-643,53,discharging,None,None
21:03:14.276,staggered,8.3,395.9,162.9,58.2,1107.2,61.1,2400,0.0,0.0,15227,-628,53,discharging,None,None
21:03:14.779,staggered,8.3,395.9,159.7,35.8,1108.1,61.7,2400,0.0,0.0,15264,-592,53,discharging,None,None
21:03:15.283,staggered,8.4,390.8,159.7,80.5,1107.4,63.4,2400,0.0,0.0,15257,-574,53,discharging,None,None
21:03:15.787,staggered,8.4,390.8,159.7,2.5,1107.1,60.6,2400,0.0,0.0,15259,-650,53,discharging,None,None
21:03:16.295,staggered,8.3,390.8,230.3,75.4,1107.7,64.5,2400,0.0,0.0,15271,-567,53,discharging,None,None
21:03:16.798,staggered,8.3,473.9,230.3,48.3,1107.0,62.2,2400,0.0,0.0,15220,-654,53,discharging,None,None
21:03:17.302,staggered,8.3,473.9,230.3,2.0,1107.0,59.5,1600,0.0,0.0,15266,-634,53,discharging,None,None
21:03:17.815,staggered,8.2,473.9,230.3,97.5,1108.2,64.5,2400,0.0,0.0,15265,-486,53,discharging,None,None
21:03:18.319,staggered,8.2,713.2,503.7,46.5,1108.2,60.6,2400,0.0,0.0,15223,-667,53,discharging,None,None
21:03:18.822,staggered,8.5,713.2,503.7,1.5,1107.7,60.0,2400,0.0,0.0,15267,-637,53,discharging,None,None
21:03:19.335,staggered,8.5,713.2,503.7,99.0,1107.7,65.5,2400,0.0,0.0,15251,-515,53,discharging,None,None
21:03:19.838,staggered,8.5,639.0,406.6,32.8,1109.5,60.0,2400,0.0,0.0,15220,-678,53,discharging,None,None
21:03:20.354,staggered,8.3,639.0,406.6,16.5,1109.5,62.2,2400,0.0,0.0,15268,-610,53,discharging,None,None
21:03:20.858,staggered,8.3,423.5,192.0,99.5,1109.4,64.5,2400,0.0,0.0,15234,-532,53,discharging,None,None
21:03:21.361,staggered,8.3,423.5,192.0,13.0,1109.2,60.0,2400,0.0,0.0,15234,-655,53,discharging,None,None
21:03:21.873,staggered,8.3,423.5,192.0,73.5,1109.2,64.5,2400,0.0,0.0,15267,-584,53,discharging,None,None
21:03:22.376,staggered,7.9,407.4,158.3,43.2,1106.8,61.1,2400,0.0,0.0,15231,-602,53,discharging,None,None
21:03:22.884,staggered,7.9,407.4,158.3,37.6,1106.8,65.5,2400,0.0,0.0,15259,-575,53,discharging,None,None
21:03:23.388,staggered,7.9,397.9,158.3,46.0,1106.9,60.6,2400,0.0,0.0,15242,-590,53,discharging,None,None
21:03:23.891,staggered,8.3,397.9,175.3,37.5,1106.7,60.6,2400,0.0,0.0,15252,-625,53,discharging,None,None
21:03:24.395,staggered,8.3,400.9,175.3,82.7,1106.5,62.2,2400,0.0,0.0,15224,-652,52,discharging,None,None
21:03:24.903,staggered,8.4,400.9,175.3,23.1,1106.9,62.8,2400,0.0,0.0,15267,-597,52,discharging,None,None
21:03:25.407,staggered,8.4,400.9,163.4,73.3,1106.7,64.5,2400,0.0,0.0,15238,-576,52,discharging,None,None
21:03:25.911,staggered,8.4,410.7,163.4,25.4,1107.4,60.6,2400,0.0,0.0,15256,-651,52,discharging,None,None
21:03:26.419,staggered,8.3,410.7,172.3,53.0,1107.4,63.4,2400,0.0,0.0,15258,-579,52,discharging,None,None
21:03:26.922,staggered,8.3,414.0,172.3,65.8,1107.1,61.1,2400,0.0,0.0,15218,-656,52,discharging,None,None
21:03:27.426,staggered,8.3,414.0,172.3,2.0,1107.1,60.0,1900,0.0,0.0,15268,-598,52,discharging,None,None
21:03:27.941,staggered,8.3,414.0,414.7,81.4,1107.1,63.9,2400,0.0,0.0,15237,-518,52,discharging,None,None
21:03:28.445,staggered,8.3,681.6,414.7,57.7,1105.2,61.1,2400,0.0,0.0,15217,-669,52,discharging,None,None
21:03:28.949,staggered,8.3,681.6,414.7,2.0,1105.2,59.5,2400,0.0,0.0,15267,-589,52,discharging,None,None
21:03:29.460,staggered,8.3,681.6,414.7,88.3,1105.2,65.0,2400,0.0,0.0,15233,-550,52,discharging,None,None
21:03:29.964,staggered,8.2,738.8,506.8,61.9,1105.5,61.7,2400,0.0,0.0,15217,-710,52,discharging,None,None
21:03:30.467,staggered,8.2,738.8,506.8,2.0,1106.6,59.5,2400,0.0,0.0,15266,-598,52,discharging,None,None
21:03:30.979,staggered,8.4,738.8,506.8,84.3,1106.6,64.5,2400,0.0,0.0,15231,-545,52,discharging,None,None
21:03:31.482,staggered,8.4,592.3,362.6,51.2,1105.4,60.6,2400,0.0,0.0,15223,-681,52,discharging,None,None
21:03:31.991,staggered,8.3,592.3,362.6,8.1,1104.7,62.2,2400,0.0,0.0,15267,-574,52,discharging,None,None
21:03:32.495,staggered,8.3,411.0,362.6,90.5,1104.7,65.0,2400,0.0,0.0,15224,-588,52,discharging,None,None
21:03:32.999,staggered,8.3,411.0,179.3,23.6,1103.8,60.6,2400,0.0,0.0,15261,-658,52,discharging,None,None
21:03:33.507,staggered,8.4,411.0,179.3,43.0,1103.8,64.5,2400,0.0,0.0,15264,-525,52,discharging,None,None
21:03:34.010,staggered,8.4,576.9,165.9,84.2,1104.0,62.8,2400,0.0,0.0,15220,-624,52,discharging,None,None
21:03:34.514,staggered,7.9,576.9,165.9,2.5,1104.0,59.5,2400,0.0,0.0,15260,-648,52,discharging,None,None
21:03:35.018,staggered,7.9,398.2,165.9,83.1,1103.8,62.8,2400,0.0,0.0,15227,-603,52,discharging,None,None
21:03:35.521,staggered,7.9,398.2,160.8,36.6,1104.2,61.1,2400,0.0,0.0,15236,-651,52,discharging,None,None
21:03:36.028,staggered,8.3,398.2,160.8,59.4,1104.2,63.9,2400,0.0,0.0,15263,-573,52,discharging,None,None
21:03:36.532,staggered,8.3,398.0,160.8,28.1,1105.9,61.1,2400,0.0,0.0,15253,-591,52,discharging,None,None
21:03:37.039,staggered,8.3,398.0,163.5,54.7,1105.9,63.9,2400,0.0,0.0,15248,-605,52,discharging,None,None
21:03:37.543,staggered,8.3,402.9,163.5,63.1,1105.9,61.1,2400,0.0,0.0,15220,-653,52,discharging,None,None
21:03:38.051,staggered,8.2,402.9,163.5,33.8,1105.9,63.4,2400,0.0,0.0,15270,-583,52,discharging,None,None
21:03:38.555,staggered,8.2,400.1,190.7,89.7,1105.9,64.5,2400,0.0,0.0,15228,-573,52,discharging,None,None
21:03:39.058,staggered,8.2,400.1,190.7,2.5,1104.2,59.5,2400,0.0,0.0,15256,-642,52,discharging,None,None
21:03:39.571,staggered,8.4,400.1,190.7,58.8,1104.2,64.5,2400,0.0,0.0,15268,-537,52,discharging,None,None
21:03:40.074,staggered,8.4,559.2,344.4,69.5,1104.2,61.7,2400,0.0,0.0,15218,-663,52,discharging,None,None
21:03:40.578,staggered,8.3,559.2,344.4,2.5,1104.7,59.0,2400,0.0,0.0,15265,-628,52,discharging,None,None
21:03:41.090,staggered,8.3,559.2,344.4,77.1,1104.7,64.5,2400,0.0,0.0,15246,-510,52,discharging,None,None
21:03:41.594,staggered,8.3,786.8,578.3,82.0,1104.7,62.2,2400,0.0,0.0,15219,-688,52,discharging,None,None
21:03:42.098,staggered,8.3,786.8,578.3,2.5,1104.3,60.0,2400,0.0,0.0,15258,-653,52,discharging,None,None
21:03:42.609,staggered,8.3,786.8,578.3,64.2,1104.3,64.5,2400,0.0,0.0,15264,-514,52,discharging,None,None
21:03:43.113,staggered,8.2,577.0,339.4,70.3,1104.0,61.7,2400,0.0,0.0,15217,-668,52,discharging,None,None
21:03:43.616,staggered,8.2,577.0,339.4,2.5,1104.0,60.6,2400,0.0,0.0,15262,-637,52,discharging,None,None
21:03:44.120,staggered,8.4,415.3,339.4,84.5,1103.8,62.8,2400,0.0,0.0,15232,-543,52,discharging,None,None
21:03:44.624,staggered,8.4,415.3,167.1,37.8,1103.8,60.0,2400,0.0,0.0,15219,-657,52,discharging,None,None
21:03:45.133,staggered,8.4,415.3,167.1,51.0,1103.8,63.9,2400,0.0,0.0,15266,-579,52,discharging,None,None
21:03:45.637,staggered,8.3,575.1,167.1,69.0,1103.8,64.5,2400,0.0,0.0,15219,-603,52,discharging,None,None
21:03:46.140,staggered,8.3,575.1,170.8,13.9,1104.5,60.0,2400,0.0,0.0,15260,-653,52,discharging,None,None
21:03:46.648,staggered,7.9,575.1,170.8,76.8,1104.5,63.9,2400,0.0,0.0,15251,-569,52,discharging,None,None
21:03:47.152,staggered,7.9,402.5,159.4,41.3,1104.5,61.1,2400,0.0,0.0,15256,-615,52,discharging,None,None
21:03:47.660,staggered,7.9,402.5,159.4,40.9,1104.7,63.9,2400,0.0,0.0,15259,-589,52,discharging,None,None
21:03:48.163,staggered,8.3,406.7,159.4,45.0,1104.6,60.0,1600,0.0,0.0,15217,-634,52,discharging,None,None
21:03:48.674,staggered,8.3,406.7,184.1,41.4,1104.6,59.5,2400,0.0,0.0,15253,-635,52,discharging,None,None
21:03:49.178,staggered,8.3,395.3,184.1,80.8,1104.4,62.2,2400,0.0,0.0,15228,-586,52,discharging,None,None
21:03:49.687,staggered,8.3,395.3,184.1,13.5,1104.4,62.2,2400,0.0,0.0,15258,-591,52,discharging,None,None
21:03:50.191,staggered,8.3,395.3,166.7,88.2,1103.7,65.5,2400,0.0,0.0,15243,-579,52,discharging,None,None
21:03:50.695,staggered,8.3,400.7,166.7,19.3,1103.7,60.6,2400,0.0,0.0,15238,-654,52,discharging,None,None
21:03:51.209,staggered,8.3,400.7,166.7,43.1,1103.9,63.9,2400,0.0,0.0,15267,-557,52,discharging,None,None
21:03:51.713,staggered,8.3,537.6,320.3,82.4,1103.9,61.7,2400,0.0,0.0,15222,-611,52,discharging,None,None
21:03:52.216,staggered,8.3,537.6,320.3,2.5,1103.7,59.5,2400,0.0,0.0,15255,-668,52,discharging,None,None
21:03:52.723,staggered,8.3,537.6,320.3,63.7,1103.9,63.9,2400,0.0,0.0,15267,-517,52,discharging,None,None
21:03:53.227,staggered,8.3,665.6,339.1,72.8,1103.0,61.1,2400,0.0,0.0,15220,-641,52,discharging,None,None
21:03:53.731,staggered,8.4,665.6,339.1,3.0,1103.0,59.0,1600,0.0,0.0,15257,-655,52,discharging,None,None
21:03:54.243,staggered,8.4,665.6,339.1,72.9,1103.0,62.8,2400,0.0,0.0,15272,-479,52,discharging,None,None
21:03:54.746,staggered,8.4,766.7,480.9,82.2,1103.0,62.8,2400,0.0,0.0,15219,-626,52,discharging,None,None
21:03:55.250,staggered,8.3,766.7,480.9,2.5,1103.0,60.0,2400,0.0,0.0,15254,-678,52,discharging,None,None
21:03:55.762,staggered,8.3,766.7,480.9,64.0,1103.0,63.9,2400,0.0,0.0,15266,-513,52,discharging,None,None
21:03:56.266,staggered,8.3,584.6,384.3,77.0,1104.4,61.1,2400,0.0,0.0,15218,-643,52,discharging,None,None
21:03:56.769,staggered,8.3,584.6,384.3,2.5,1104.4,60.0,2400,0.0,0.0,15255,-674,52,discharging,None,None
21:03:57.273,staggered,8.3,402.5,384.3,81.6,1104.2,62.8,2400,0.0,0.0,15253,-551,52,discharging,None,None
21:03:57.776,staggered,8.4,402.5,176.4,47.0,1104.2,61.1,2400,0.0,0.0,15251,-611,52,discharging,None,None
21:03:58.284,staggered,8.4,402.5,176.4,51.7,1104.2,63.9,2400,0.0,0.0,15258,-604,52,discharging,None,None
21:03:58.787,staggered,7.9,396.6,176.4,32.8,1104.2,60.0,2400,0.0,0.0,15218,-648,52,discharging,None,None
21:03:59.299,staggered,7.9,396.6,163.1,50.2,1103.2,61.7,2400,0.0,0.0,15255,-648,52,discharging,None,None
21:03:59.802,staggered,8.3,397.5,163.1,68.3,1103.2,61.1,2400,0.0,0.0,15227,-610,52,discharging,None,None
21:04:00.311,staggered,8.3,397.5,163.1,18.0,1103.0,63.4,2400,0.0,0.0,15255,-597,52,discharging,None,None
21:04:00.815,staggered,8.3,397.0,174.9,96.6,1103.2,64.5,2400,0.0,0.0,15230,-579,52,discharging,None,None
21:04:01.319,staggered,8.3,397.0,174.9,6.9,1103.2,60.0,2400,0.0,0.0,15239,-653,52,discharging,None,None
21:04:01.831,staggered,8.3,397.0,174.9,46.3,1103.2,63.9,2400,0.0,0.0,15266,-518,52,discharging,None,None
21:04:02.334,staggered,8.2,671.3,456.2,95.6,1102.8,63.4,2400,0.0,0.0,15219,-688,52,discharging,None,None
21:04:02.838,staggered,8.2,671.3,456.2,2.5,1102.5,59.5,2400,0.0,0.0,15249,-694,52,discharging,None,None
21:04:03.351,staggered,8.2,671.3,456.2,51.5,1102.8,63.4,2400,0.0,0.0,15246,-512,52,discharging,None,None
21:04:03.854,staggered,8.3,669.1,408.3,84.7,1102.8,62.2,2400,0.0,0.0,15214,-678,52,discharging,None,None
21:04:04.358,staggered,8.3,669.1,408.3,2.5,1102.8,59.5,2400,0.0,0.0,15264,-609,52,discharging,None,None
21:04:04.864,staggered,8.3,669.1,408.3,60.2,1102.8,64.5,2400,0.0,0.0,15233,-527,52,discharging,None,None
21:04:05.367,staggered,8.3,587.6,380.2,80.0,1102.5,61.7,2400,0.0,0.0,15218,-688,52,discharging,None,None
21:04:05.871,staggered,8.4,587.6,380.2,2.5,1102.5,59.5,2400,0.0,0.0,15255,-689,52,discharging,None,None
21:04:06.375,staggered,8.4,399.2,380.2,82.7,1103.7,63.9,2400,0.0,0.0,15267,-546,52,discharging,None,None
21:04:06.879,staggered,8.4,399.2,161.0,36.1,1104.2,60.0,2400,0.0,0.0,15243,-632,52,discharging,None,None
21:04:07.387,staggered,8.3,399.2,161.0,47.5,1104.2,65.0,2400,0.0,0.0,15262,-612,52,discharging,None,None
21:04:07.891,staggered,8.3,399.4,161.0,52.7,1104.2,63.4,2400,0.0,0.0,15222,-608,52,discharging,None,None
21:04:08.399,staggered,8.3,399.4,166.0,30.7,1104.2,61.1,2400,0.0,0.0,15224,-591,52,discharging,None,None
21:04:08.902,staggered,8.3,396.1,166.0,73.8,1103.5,61.1,2400,0.0,0.0,15233,-583,52,discharging,None,None
21:04:09.558,staggered,8.3,396.1,155.2,34.4,1103.5,60.6,2400,0.0,0.0,15250,-646,52,discharging,None,None
21:04:10.062,staggered,8.3,403.3,155.2,83.1,1103.5,62.2,2400,0.0,0.0,15229,-611,52,discharging,None,None
21:04:10.571,staggered,8.3,403.3,155.2,8.9,1103.5,61.1,2400,0.0,0.0,15254,-606,52,discharging,None,None
21:04:11.079,staggered,7.9,403.3,160.5,89.2,1103.7,65.5,2400,0.0,0.0,15237,-575,52,discharging,None,None
21:04:11.582,staggered,7.9,392.9,160.5,21.2,1103.5,60.0,2400,0.0,0.0,15238,-649,52,discharging,None,None
21:04:12.096,staggered,8.4,392.9,160.5,40.4,1102.8,63.4,2400,0.0,0.0,15266,-562,52,discharging,None,None
21:04:12.599,staggered,8.4,562.4,355.6,87.7,1102.8,62.8,2400,0.0,0.0,15223,-602,52,discharging,None,None
21:04:13.103,staggered,8.3,562.4,355.6,2.5,1102.5,60.0,2400,0.0,0.0,15253,-671,52,discharging,None,None
21:04:13.615,staggered,8.3,562.4,355.6,58.3,1102.5,63.4,2400,0.0,0.0,15267,-519,52,discharging,None,None
21:04:14.118,staggered,8.3,778.7,551.2,99.0,1102.5,64.5,2400,0.0,0.0,15217,-625,52,discharging,None,None
21:04:14.622,staggered,8.3,778.7,551.2,4.9,1102.9,61.1,2400,0.0,0.0,15252,-703,52,discharging,None,None
21:04:15.131,staggered,8.3,778.7,551.2,45.5,1103.0,63.4,2400,0.0,0.0,15265,-528,52,discharging,None,None
21:04:15.635,staggered,8.3,570.0,338.5,85.8,1103.0,62.2,2400,0.0,0.0,15219,-612,52,discharging,None,None
21:04:16.138,staggered,8.3,570.0,338.5,1.5,1105.3,59.0,2400,0.0,0.0,15253,-677,52,discharging,None,None
21:04:16.648,staggered,8.3,570.0,338.5,74.1,1105.8,64.5,2400,0.0,0.0,15263,-538,52,discharging,None,None
21:04:17.152,staggered,8.3,407.5,173.2,47.1,1105.8,61.1,2400,0.0,0.0,15231,-642,52,discharging,None,None
21:04:17.660,staggered,8.3,407.5,173.2,36.1,1105.8,63.9,2400,0.0,0.0,15261,-620,52,discharging,None,None
21:04:18.164,staggered,8.3,407.2,173.2,57.5,1105.8,61.7,2400,0.0,0.0,15220,-604,52,discharging,None,None
21:04:18.668,staggered,8.3,407.2,163.5,27.0,1105.8,59.5,2400,0.0,0.0,15225,-655,52,discharging,None,None
21:04:19.171,staggered,8.3,414.8,163.5,85.6,1104.6,61.1,2400,0.0,0.0,15241,-579,52,discharging,None,None
21:04:19.675,staggered,8.3,414.8,166.9,36.0,1104.6,62.8,2400,0.0,0.0,15254,-581,52,discharging,None,None
21:04:20.185,staggered,8.3,414.8,166.9,56.2,1105.5,63.9,2400,0.0,0.0,15260,-567,52,discharging,None,None
21:04:20.688,staggered,8.3,398.8,166.9,27.5,1106.0,59.5,2400,0.0,0.0,15214,-653,52,discharging,None,None
21:04:21.196,staggered,8.3,398.8,165.9,54.7,1106.4,62.8,2400,0.0,0.0,15262,-609,52,discharging,None,None
21:04:21.700,staggered,8.3,570.6,165.9,75.6,1106.4,61.1,2400,0.0,0.0,15212,-616,52,discharging,None,None
21:04:22.203,staggered,8.3,570.6,165.9,1.5,1105.5,60.0,2400,0.0,0.0,15251,-652,52,discharging,None,None
21:04:22.711,staggered,8.3,570.6,149.2,77.6,1105.5,65.0,2400,0.0,0.0,15240,-546,52,discharging,None,None
21:04:23.214,staggered,8.3,364.6,149.2,29.6,1104.9,59.0,2400,0.0,0.0,15214,-634,52,discharging,None,None
21:04:23.727,staggered,8.3,364.6,149.2,30.7,1104.9,62.2,2400,0.0,0.0,15263,-575,52,discharging,None,None
21:04:24.231,staggered,8.3,544.6,368.0,95.1,1104.9,62.2,2400,0.0,0.0,15227,-561,52,discharging,None,None
21:04:24.734,staggered,8.3,544.6,368.0,0.0,1104.9,59.0,2400,0.0,0.0,15250,-656,52,discharging,None,None
21:04:25.247,staggered,8.3,544.6,368.0,50.5,1104.4,64.5,2400,0.0,0.0,15266,-523,52,discharging,None,None
21:04:25.750,staggered,8.3,627.1,388.7,75.6,1106.2,61.7,2400,0.0,0.0,15218,-594,52,discharging,None,None
21:04:26.254,staggered,8.3,627.1,388.7,0.0,1107.3,59.5,2400,0.0,0.0,15251,-664,52,discharging,None,None
21:04:26.766,staggered,8.3,627.1,388.7,68.8,1107.3,63.4,2400,0.0,0.0,15266,-507,52,discharging,None,None
21:04:27.270,staggered,8.3,455.5,255.3,46.3,1107.3,61.1,2400,0.0,0.0,15214,-632,52,discharging,None,None
21:04:27.780,staggered,8.3,455.5,255.3,20.4,1107.3,62.8,2400,0.0,0.0,15260,-638,52,discharging,None,None
21:04:28.284,staggered,8.3,366.9,255.3,73.7,1106.8,62.8,2400,0.0,0.0,15225,-554,52,discharging,None,None
21:04:28.788,staggered,8.3,366.9,150.2,12.1,1106.8,59.5,2400,0.0,0.0,15219,-632,52,discharging,None,None
21:04:29.291,staggered,8.3,363.4,150.2,75.1,1105.4,61.1,1900,0.0,0.0,15259,-623,52,discharging,None,None
21:04:29.795,staggered,8.3,363.4,171.4,36.3,1105.4,60.0,2400,0.0,0.0,15258,-601,52,discharging,None,None
21:04:30.303,staggered,8.3,363.4,171.4,58.7,1105.2,64.5,2400,0.0,0.0,15238,-542,52,discharging,None,None
21:04:30.806,staggered,8.3,361.5,171.4,16.3,1105.4,59.5,2400,0.0,0.0,15252,-574,52,discharging,None,None
21:04:31.315,staggered,8.3,361.5,151.4,61.0,1105.5,63.4,2400,0.0,0.0,15239,-567,52,discharging,None,None
21:04:31.819,staggered,8.3,364.9,151.4,46.1,1105.5,59.0,2400,0.0,0.0,15235,-632,52,discharging,None,None
21:04:32.327,staggered,8.3,364.9,151.4,12.5,1104.6,60.6,2400,0.0,0.0,15263,-553,52,discharging,None,None
21:04:32.831,staggered,8.3,364.9,350.9,100.0,1104.6,64.5,2400,0.0,0.0,15217,-606,52,discharging,None,None
21:04:33.334,staggered,8.3,531.8,350.9,10.8,1103.8,59.5,2400,0.0,0.0,15252,-664,52,discharging,None,None
21:04:33.847,staggered,8.3,531.8,350.9,35.3,1103.8,61.7,2400,0.0,0.0,15265,-508,52,discharging,None,None
21:04:34.350,staggered,8.3,531.8,525.0,100.0,1103.8,63.9,2400,0.0,0.0,15214,-639,52,discharging,None,None
21:04:34.854,staggered,8.3,747.9,525.0,15.4,1103.5,59.0,1500,0.0,0.0,15251,-680,52,discharging,None,None
21:04:35.367,staggered,8.3,747.9,525.0,27.9,1103.5,60.6,2400,0.0,0.0,15270,-475,52,discharging,None,None
21:04:35.870,staggered,8.3,459.1,253.9,88.4,1104.0,60.6,2400,0.0,0.0,15218,-589,52,discharging,None,None
21:04:36.374,staggered,8.3,459.1,253.9,0.0,1104.9,58.4,2400,0.0,0.0,15258,-623,52,discharging,None,None
21:04:36.878,staggered,8.3,363.4,253.9,74.6,1104.9,61.7,2400,0.0,0.0,15224,-557,52,discharging,None,None
21:04:37.381,staggered,8.3,363.4,147.4,32.8,1104.9,60.0,2400,0.0,0.0,15216,-632,52,discharging,None,None
21:04:37.888,staggered,8.3,363.4,147.4,49.3,1104.9,63.4,2400,0.0,0.0,15258,-565,52,discharging,None,None
21:04:38.393,staggered,8.3,367.0,147.4,35.6,1104.9,61.7,2400,0.0,0.0,15252,-573,52,discharging,None,None
21:04:38.900,staggered,8.3,367.0,151.5,40.6,1104.9,61.1,2400,0.0,0.0,15258,-586,52,discharging,None,None
21:04:39.404,staggered,8.3,362.1,151.5,56.7,1103.9,59.5,2400,0.0,0.0,15213,-631,52,discharging,None,None
21:04:39.907,staggered,8.3,362.1,151.3,32.5,1103.9,61.1,2400,0.0,0.0,15262,-604,52,discharging,None,None
21:04:40.411,staggered,8.3,364.1,151.3,74.8,1103.9,61.7,2400,0.0,0.0,15213,-611,52,discharging,None,None
21:04:40.914,staggered,8.3,364.1,151.3,0.5,1104.2,59.5,2400,0.0,0.0,15257,-602,52,discharging,None,None
21:04:41.423,staggered,8.3,364.1,247.7,73.6,1104.2,63.9,2400,0.0,0.0,15230,-534,52,discharging,None,None
21:04:41.926,staggered,8.3,459.7,247.7,38.7,1103.9,60.6,2400,0.0,0.0,15233,-641,52,discharging,None,None
21:04:42.435,staggered,8.3,459.7,247.7,6.5,1103.9,60.0,2400,0.0,0.0,15264,-555,52,discharging,None,None
21:04:42.939,staggered,8.3,459.7,247.7,100.0,1103.9,63.4,2400,0.0,0.0,15223,-572,52,discharging,None,None
21:04:43.442,staggered,8.3,706.4,472.1,36.3,1103.7,60.0,2400,0.0,0.0,15234,-694,52,discharging,None,None
21:04:43.952,staggered,8.3,706.4,472.1,8.0,1103.5,59.5,2400,0.0,0.0,15264,-548,52,discharging,None,None
21:04:44.463,staggered,8.3,706.4,472.1,100.0,1103.5,64.5,2400,0.0,0.0,15219,-579,52,discharging,None,None
