Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,GPU_%,GPU_MHz,Batt_Voltage_mV,Batt_Current_mA,Batt_Percent,Batt_State,Leaf_Detections,Pest_Detections
17:53:46.771,parallel,8.3,395.5,164.0,69.8,1106.9,62.8,2400,0.0,0.0,16202,-541,86,discharging,None,None
17:53:47.274,parallel,8.3,397.7,170.7,47.2,1106.2,62.2,2400,0.0,0.0,16210,-558,86,discharging,None,None
17:53:47.786,parallel,8.3,397.7,170.7,36.8,1106.2,61.1,2400,0.0,0.0,16211,-557,86,discharging,None,None
17:53:48.290,parallel,8.3,398.3,170.7,57.6,1105.6,59.0,2400,0.0,0.0,16173,-620,86,discharging,None,None
17:53:48.793,parallel,7.9,398.3,215.4,45.5,1105.6,59.0,2400,0.0,0.0,16219,-573,86,discharging,None,None
17:53:49.297,parallel,7.9,393.5,215.4,81.9,1104.5,60.6,2400,0.0,0.0,16181,-536,86,discharging,None,None
17:53:49.800,parallel,7.9,393.5,215.4,2.0,1104.1,57.9,2400,0.0,0.0,16210,-566,86,discharging,None,None
17:53:50.313,parallel,8.3,393.5,158.6,83.2,1103.9,63.4,2400,0.0,0.0,16183,-535,86,discharging,None,None
17:53:50.817,parallel,8.3,418.3,158.6,35.6,1104.1,59.0,2400,0.0,0.0,16183,-613,86,discharging,None,None
17:53:51.328,parallel,8.4,418.3,158.6,17.2,1103.9,60.0,2400,0.0,0.0,16221,-534,86,discharging,None,None
17:53:51.832,parallel,8.4,418.3,521.2,100.0,1103.9,62.8,2400,0.0,0.0,16182,-538,86,discharging,None,None
17:53:52.335,parallel,8.3,706.3,521.2,33.2,1103.2,59.0,2400,0.0,0.0,16187,-659,86,discharging,None,None
17:53:52.844,parallel,8.3,706.3,521.2,14.4,1103.2,59.5,2400,0.0,0.0,16221,-529,86,discharging,None,None
17:53:53.351,parallel,8.3,706.3,521.2,100.0,1103.2,62.8,2400,0.0,0.0,16182,-536,86,discharging,None,None
17:53:53.855,parallel,8.3,721.5,500.1,34.5,1102.7,59.0,2400,0.0,0.0,16182,-663,86,discharging,None,None
17:53:54.363,parallel,8.3,721.5,500.1,13.5,1102.7,59.0,2400,0.0,0.0,16219,-533,86,discharging,None,None
17:53:54.867,parallel,8.3,431.6,500.1,100.0,1102.7,62.8,2400,0.0,0.0,16179,-539,86,discharging,None,None
17:53:55.370,parallel,8.3,431.6,221.2,10.6,1102.0,58.4,2400,0.0,0.0,16212,-619,86,discharging,None,None
17:53:55.879,parallel,8.3,431.6,221.2,68.7,1102.0,62.2,2400,0.0,0.0,16216,-532,86,discharging,None,None
17:53:56.387,parallel,8.4,399.1,158.6,48.8,1102.7,59.5,2400,0.0,0.0,16210,-581,86,discharging,None,None
17:53:56.895,parallel,8.4,399.1,158.6,32.8,1102.7,61.7,2400,0.0,0.0,16215,-568,86,discharging,None,None
17:53:57.398,parallel,8.3,398.3,158.6,51.7,1102.7,59.0,2400,0.0,0.0,16172,-586,86,discharging,None,None
17:53:57.902,parallel,8.3,398.3,165.2,36.0,1102.2,58.4,2400,0.0,0.0,16187,-613,86,discharging,None,None
17:53:58.405,parallel,8.3,396.4,165.2,82.0,1102.2,60.0,2400,0.0,0.0,16184,-559,86,discharging,None,None
17:53:58.912,parallel,8.3,396.4,165.2,18.8,1102.2,59.0,1500,0.0,0.0,16207,-552,86,discharging,None,None
17:53:59.416,parallel,8.3,396.4,192.0,80.6,1101.7,62.2,2400,0.0,0.0,16202,-523,86,discharging,None,None
17:53:59.920,parallel,8.3,399.2,192.0,34.3,1101.7,58.4,2400,0.0,0.0,16179,-606,86,discharging,None,None
17:54:00.428,parallel,8.3,399.2,215.7,43.6,1102.1,61.7,2400,0.0,0.0,16218,-543,86,discharging,None,None
17:54:00.931,parallel,7.9,467.7,215.7,77.6,1102.1,60.0,2400,0.0,0.0,16173,-580,86,discharging,None,None
17:54:01.435,parallel,7.9,467.7,215.7,1.5,1102.1,57.9,2400,0.0,0.0,16210,-619,86,discharging,None,None
17:54:01.947,parallel,7.9,467.7,215.7,68.6,1102.6,61.7,2400,0.0,0.0,16221,-482,86,discharging,None,None
17:54:02.450,parallel,8.2,752.0,546.7,83.7,1102.1,60.0,2400,0.0,0.0,16172,-616,86,discharging,None,None
17:54:02.954,parallel,8.2,752.0,546.7,1.5,1101.9,58.4,2400,0.0,0.0,16208,-635,86,discharging,None,None
17:54:03.467,parallel,8.4,752.0,546.7,62.7,1101.9,62.2,2400,0.0,0.0,16221,-484,86,discharging,None,None
17:54:03.970,parallel,8.4,635.6,408.1,70.1,1101.9,59.0,2400,0.0,0.0,16170,-612,86,discharging,None,None
17:54:04.474,parallel,8.4,635.6,408.1,1.5,1101.9,57.9,2400,0.0,0.0,16211,-619,86,discharging,None,None
17:54:04.980,parallel,8.4,397.4,408.1,78.2,1101.6,62.2,2400,0.0,0.0,16211,-484,86,discharging,None,None
17:54:05.483,parallel,8.4,397.4,175.8,40.5,1101.4,58.4,2400,0.0,0.0,16170,-614,86,discharging,None,None
17:54:05.992,parallel,8.3,397.4,175.8,41.8,1101.0,62.2,2400,0.0,0.0,16217,-566,86,discharging,None,None
17:54:06.496,parallel,8.3,413.8,175.8,69.3,1101.4,61.7,2400,0.0,0.0,16177,-556,86,discharging,None,None
17:54:07.004,parallel,8.3,413.8,160.4,10.6,1101.4,58.4,2400,0.0,0.0,16206,-616,86,discharging,None,None
17:54:07.508,parallel,8.3,395.6,160.4,81.2,1101.4,60.0,2400,0.0,0.0,16185,-556,86,discharging,None,None
17:54:08.012,parallel,8.3,395.6,161.1,36.2,1101.4,59.0,2400,0.0,0.0,16208,-563,86,discharging,None,None
17:54:08.520,parallel,8.3,395.6,161.1,64.5,1101.4,62.2,2400,0.0,0.0,16210,-543,86,discharging,None,None
17:54:09.023,parallel,8.3,402.9,161.1,19.6,1100.7,57.9,1900,0.0,0.0,16181,-604,86,discharging,None,None
17:54:09.531,parallel,8.2,402.9,186.8,65.2,1100.7,61.7,2400,0.0,0.0,16210,-569,86,discharging,None,None
17:54:10.034,parallel,8.2,399.2,186.8,56.9,1100.7,59.0,2400,0.0,0.0,16175,-582,86,discharging,None,None
17:54:10.543,parallel,8.4,399.2,186.8,14.1,1101.5,60.0,2400,0.0,0.0,16215,-560,86,discharging,None,None
17:54:11.047,parallel,8.4,399.2,227.9,99.0,1101.7,63.4,2400,0.0,0.0,16183,-521,86,discharging,None,None
17:54:11.551,parallel,8.4,475.2,227.9,11.9,1102.0,58.4,2400,0.0,0.0,16190,-624,86,discharging,None,None
17:54:12.063,parallel,8.3,475.2,227.9,45.6,1102.1,60.6,2400,0.0,0.0,16215,-532,86,discharging,None,None
17:54:12.568,parallel,8.3,475.2,495.5,100.0,1102.5,63.4,2400,0.0,0.0,16179,-553,86,discharging,None,None
17:54:13.072,parallel,7.9,710.9,495.5,10.0,1102.3,59.5,2400,0.0,0.0,16189,-658,86,discharging,None,None
17:54:13.580,parallel,7.9,710.9,495.5,39.5,1102.3,61.1,2400,0.0,0.0,16220,-521,86,discharging,None,None
17:54:14.084,parallel,7.9,710.9,388.0,100.0,1102.3,62.8,2400,0.0,0.0,16180,-544,86,discharging,None,None
17:54:14.588,parallel,8.3,709.0,388.0,7.5,1102.1,58.4,2400,0.0,0.0,16194,-651,86,discharging,None,None
17:54:15.096,parallel,8.3,709.0,388.0,40.2,1101.8,60.6,2400,0.0,0.0,16218,-514,86,discharging,None,None
17:54:15.600,parallel,8.3,546.6,322.0,86.5,1101.6,60.6,2400,0.0,0.0,16176,-550,86,discharging,None,None
17:54:16.103,parallel,8.3,546.6,322.0,0.0,1101.6,58.4,2400,0.0,0.0,16207,-623,86,discharging,None,None
17:54:16.610,parallel,8.3,363.7,322.0,71.6,1101.6,62.2,2400,0.0,0.0,16220,-519,86,discharging,None,None
17:54:17.114,parallel,8.3,363.7,153.9,36.0,1101.2,58.4,2400,0.0,0.0,16196,-594,86,discharging,None,None
17:54:17.619,parallel,8.3,363.7,153.9,41.3,1101.2,62.2,2400,0.0,0.0,16208,-530,86,discharging,None,None
17:54:18.128,parallel,8.3,362.7,153.9,44.9,1101.4,59.5,2400,0.0,0.0,16210,-540,86,discharging,None,None
17:54:18.633,parallel,8.3,362.7,151.4,32.8,1101.4,59.5,2400,0.0,0.0,16210,-540,86,discharging,None,None
17:54:19.137,parallel,8.3,364.4,151.4,63.4,1101.2,59.0,2400,0.0,0.0,16173,-592,86,discharging,None,None
17:54:19.641,parallel,8.3,364.4,174.7,36.3,1101.2,58.4,2400,0.0,0.0,16215,-570,86,discharging,None,None
17:54:20.144,parallel,8.3,363.2,174.7,75.1,1100.9,61.7,2400,0.0,0.0,16177,-570,86,discharging,None,None
17:54:20.648,parallel,8.3,363.2,174.7,0.0,1101.9,56.8,2400,0.0,0.0,16217,-544,86,discharging,None,None
17:54:21.155,parallel,8.3,363.2,232.4,70.3,1101.9,61.7,2400,0.0,0.0,16181,-508,86,discharging,None,None
17:54:21.659,parallel,8.3,446.5,232.4,42.6,1101.9,58.4,2400,0.0,0.0,16204,-605,86,discharging,None,None
17:54:22.172,parallel,8.3,446.5,232.4,1.5,1101.9,57.3,2400,0.0,0.0,16221,-503,86,discharging,None,None
17:54:22.678,parallel,8.3,446.5,408.7,100.0,1101.9,62.2,2400,0.0,0.0,16174,-555,86,discharging,None,None
17:54:23.182,parallel,8.3,669.5,408.7,31.5,1102.7,58.4,2400,0.0,0.0,16209,-639,86,discharging,None,None
17:54:23.691,parallel,8.3,669.5,408.7,12.4,1102.9,59.0,2400,0.0,0.0,16222,-481,86,discharging,None,None
17:54:24.196,parallel,8.3,669.5,408.7,100.0,1103.0,62.2,2400,0.0,0.0,16174,-577,86,discharging,None,None
17:54:24.699,parallel,8.3,587.4,376.4,10.9,1103.0,57.9,1500,0.0,0.0,16211,-619,86,discharging,None,None
17:54:25.207,parallel,8.3,587.4,376.4,38.3,1103.0,60.6,2400,0.0,0.0,16228,-441,86,discharging,None,None
17:54:25.710,parallel,8.3,378.1,149.8,71.8,1103.0,59.0,2400,0.0,0.0,16180,-562,86,discharging,None,None
17:54:26.219,parallel,8.3,378.1,149.8,4.5,1102.3,58.4,2400,0.0,0.0,16220,-561,86,discharging,None,None
17:54:26.722,parallel,8.3,364.7,149.8,70.0,1102.3,59.0,2400,0.0,0.0,16171,-537,86,discharging,None,None
17:54:27.226,parallel,8.3,364.7,151.4,32.3,1102.3,57.3,2400,0.0,0.0,16205,-594,86,discharging,None,None
17:54:27.730,parallel,8.3,370.2,151.4,74.1,1102.3,61.7,2400,0.0,0.0,16181,-558,86,discharging,None,None
17:54:28.239,parallel,8.3,370.2,151.4,23.9,1102.1,60.6,2400,0.0,0.0,16212,-545,86,discharging,None,None
17:54:28.743,parallel,8.3,370.2,151.3,54.0,1102.1,62.2,2400,0.0,0.0,16208,-532,86,discharging,None,None
17:54:29.247,parallel,8.3,368.1,151.3,32.3,1101.9,57.3,2400,0.0,0.0,16209,-589,86,discharging,None,None
17:54:29.755,parallel,8.3,368.1,151.4,43.1,1101.9,60.0,2400,0.0,0.0,16203,-553,86,discharging,None,None
17:54:30.259,parallel,8.3,367.9,151.4,64.0,1101.8,58.4,1900,0.0,0.0,16171,-594,86,discharging,None,None
17:54:30.763,parallel,8.3,367.9,151.4,0.5,1102.8,56.8,1500,0.0,0.0,16225,-519,86,discharging,None,None
17:54:31.275,parallel,8.3,367.9,151.4,86.7,1102.8,62.2,2400,0.0,0.0,16193,-463,86,discharging,None,None
17:54:31.778,parallel,8.3,657.6,499.4,53.0,1102.1,58.4,2400,0.0,0.0,16171,-621,86,discharging,None,None
17:54:32.282,parallel,8.3,657.6,499.4,0.0,1102.1,56.8,2400,0.0,0.0,16220,-537,86,discharging,None,None
17:54:32.794,parallel,8.3,657.6,499.4,91.6,1102.1,62.2,2400,0.0,0.0,16179,-520,86,discharging,None,None
17:54:33.298,parallel,8.3,617.8,392.0,34.0,1101.9,57.9,2400,0.0,0.0,16200,-623,86,discharging,None,None
17:54:33.804,parallel,8.3,617.8,392.0,12.4,1101.4,58.4,2400,0.0,0.0,16222,-500,86,discharging,None,None
17:54:34.307,parallel,8.3,363.4,149.4,95.0,1101.4,60.6,2400,0.0,0.0,16173,-555,86,discharging,None,None
17:54:34.811,parallel,8.3,363.4,149.4,0.0,1101.2,56.8,2400,0.0,0.0,16213,-594,86,discharging,None,None
17:54:35.314,parallel,8.3,361.2,149.4,75.1,1101.2,60.0,2400,0.0,0.0,16182,-541,86,discharging,None,None
17:54:35.818,parallel,8.3,361.2,147.9,32.3,1101.2,58.4,2400,0.0,0.0,16186,-592,86,discharging,None,None
17:54:36.327,parallel,8.3,361.2,147.9,49.8,1101.2,61.1,2400,0.0,0.0,16220,-508,86,discharging,None,None
17:54:36.832,parallel,8.3,384.9,147.9,29.7,1101.9,57.3,2400,0.0,0.0,16205,-521,86,discharging,None,None
17:54:37.337,parallel,8.3,384.9,152.8,48.3,1101.9,59.5,2400,0.0,0.0,16210,-557,86,discharging,None,None
17:54:37.841,parallel,8.3,363.1,152.8,59.0,1101.9,58.4,2400,0.0,0.0,16172,-594,86,discharging,None,None
17:54:38.347,parallel,8.3,363.1,151.4,32.5,1101.6,60.6,2400,0.0,0.0,16218,-548,86,discharging,None,None
17:54:38.851,parallel,8.3,364.5,151.4,75.1,1101.2,60.0,2400,0.0,0.0,16170,-565,86,discharging,None,None
17:54:39.354,parallel,8.3,364.5,151.4,0.0,1101.2,57.3,2400,0.0,0.0,16213,-583,86,discharging,None,None
17:54:39.867,parallel,8.3,364.5,151.4,65.4,1101.6,61.1,2400,0.0,0.0,16202,-490,86,discharging,None,None
17:54:40.370,parallel,8.3,602.3,431.6,67.2,1102.1,59.0,2400,0.0,0.0,16167,-637,86,discharging,None,None
17:54:40.874,parallel,8.3,602.3,431.6,0.0,1101.9,57.3,2400,0.0,0.0,16219,-573,86,discharging,None,None
17:54:41.387,parallel,8.3,602.3,431.6,77.3,1101.9,61.1,2400,0.0,0.0,16185,-474,86,discharging,None,None
17:54:41.890,parallel,8.3,725.7,508.6,68.3,1101.2,59.0,2400,0.0,0.0,16169,-645,86,discharging,None,None
17:54:42.394,parallel,8.3,725.7,508.6,0.0,1101.2,58.4,2400,0.0,0.0,16218,-569,86,discharging,None,None
17:54:42.907,parallel,8.3,368.6,508.6,76.7,1101.2,61.1,2400,0.0,0.0,16192,-482,86,discharging,None,None
17:54:43.411,parallel,8.3,368.6,172.9,30.5,1101.0,57.9,2400,0.0,0.0,16187,-596,86,discharging,None,None
17:54:43.919,parallel,8.3,368.6,172.9,45.8,1101.0,61.1,2400,0.0,0.0,16219,-533,86,discharging,None,None
17:54:44.422,parallel,8.3,366.2,155.1,61.6,1101.0,61.1,2400,0.0,0.0,16192,-540,86,discharging,None,None
17:54:44.935,parallel,8.3,366.2,155.1,14.9,1101.0,59.5,2400,0.0,0.0,16209,-573,86,discharging,None,None
17:54:45.439,parallel,8.3,362.8,155.1,59.7,1101.0,58.4,2400,0.0,0.0,16172,-591,85,discharging,None,None
17:54:45.942,parallel,8.3,362.8,151.9,32.7,1101.2,57.9,2400,0.0,0.0,16206,-591,85,discharging,None,None
17:54:46.446,parallel,8.3,376.0,151.9,79.1,1101.2,58.4,1900,0.0,0.0,16181,-546,85,discharging,None,None
17:54:46.949,parallel,8.3,376.0,151.9,0.0,1101.2,57.3,2400,0.0,0.0,16213,-525,85,discharging,None,None
17:54:47.456,parallel,8.3,376.0,151.2,84.7,1101.2,61.7,2400,0.0,0.0,16195,-513,85,discharging,None,None
17:54:47.960,parallel,8.3,370.9,151.2,22.9,1101.0,57.9,2400,0.0,0.0,16196,-593,85,discharging,None,None
17:54:48.470,parallel,8.3,370.9,151.2,32.2,1101.4,60.0,2400,0.0,0.0,16221,-510,85,discharging,None,None
17:54:48.974,parallel,8.3,575.3,439.1,97.0,1101.4,61.1,2400,0.0,0.0,16171,-566,85,discharging,None,None
17:54:49.478,parallel,8.3,575.3,439.1,0.0,1101.4,57.9,2400,0.0,0.0,16207,-632,85,discharging,None,None
17:54:49.988,parallel,8.3,575.3,439.1,48.8,1101.6,60.6,2400,0.0,0.0,16221,-478,85,discharging,None,None
17:54:50.491,parallel,8.3,620.0,474.0,89.4,1102.8,60.0,2400,0.0,0.0,16171,-595,85,discharging,None,None
17:54:50.995,parallel,8.3,620.0,474.0,0.0,1102.4,57.3,2400,0.0,0.0,16210,-628,85,discharging,None,None
17:54:51.502,parallel,8.3,620.0,474.0,66.8,1102.3,60.0,2400,0.0,0.0,16214,-493,85,discharging,None,None
17:54:52.006,parallel,8.3,379.3,148.3,43.3,1102.1,57.9,2400,0.0,0.0,16194,-584,85,discharging,None,None
17:54:52.515,parallel,8.3,379.3,148.3,33.3,1102.1,60.6,2400,0.0,0.0,16219,-536,85,discharging,None,None
17:54:53.019,parallel,8.3,363.2,148.3,51.0,1101.7,58.4,2400,0.0,0.0,16171,-537,85,discharging,None,None
17:54:53.531,parallel,8.3,363.2,151.9,27.1,1101.7,57.9,2400,0.0,0.0,16197,-594,85,discharging,None,None
17:54:54.034,parallel,8.3,363.2,151.9,70.9,1101.5,59.5,2400,0.0,0.0,16175,-571,85,discharging,None,None
17:54:54.538,parallel,8.3,363.2,151.2,32.3,1101.5,59.0,2400,0.0,0.0,16213,-538,85,discharging,None,None
17:54:55.046,parallel,8.3,362.7,151.2,73.5,1101.5,62.8,2400,0.0,0.0,16199,-530,85,discharging,None,None
17:54:55.550,parallel,8.3,362.7,151.2,2.0,1101.5,57.3,2400,0.0,0.0,16208,-593,85,discharging,None,None
17:54:56.059,parallel,8.3,362.7,151.4,74.8,1101.5,62.2,2400,0.0,0.0,16207,-537,85,discharging,None,None
17:54:56.563,parallel,8.3,367.8,151.4,32.5,1101.2,57.9,1900,0.0,0.0,16170,-593,85,discharging,None,None
17:54:57.075,parallel,8.3,367.8,151.4,13.8,1101.2,57.3,1600,0.0,0.0,16223,-527,85,discharging,None,None
17:54:57.579,parallel,8.3,367.8,544.5,100.0,1101.2,61.1,2400,0.0,0.0,16191,-471,85,discharging,None,None
17:54:58.082,parallel,8.3,740.0,544.5,35.1,1102.6,57.9,2400,0.0,0.0,16167,-633,85,discharging,None,None
17:54:58.591,parallel,8.3,740.0,544.5,8.0,1102.6,59.0,2400,0.0,0.0,16218,-546,85,discharging,None,None
17:54:59.102,parallel,8.3,740.0,544.5,100.0,1102.6,62.2,2400,0.0,0.0,16177,-508,85,discharging,None,None
17:54:59.606,parallel,8.3,604.0,371.2,17.7,1102.4,57.3,2400,0.0,0.0,16190,-623,85,discharging,None,None
17:55:00.115,parallel,8.3,604.0,371.2,33.0,1101.9,60.0,2400,0.0,0.0,16219,-512,85,discharging,None,None
17:55:00.618,parallel,87.2,386.8,162.0,81.8,1103.8,58.4,2400,0.0,0.0,16172,-548,85,discharging,None,None
17:55:01.122,parallel,87.2,386.8,162.0,2.0,1103.8,56.8,2400,0.0,0.0,16206,-607,85,discharging,None,None
17:55:01.626,parallel,8.3,394.6,162.0,82.2,1103.8,59.0,2400,0.0,0.0,16189,-545,85,discharging,None,None
17:55:02.129,parallel,8.3,394.6,183.8,38.1,1103.5,57.9,2400,0.0,0.0,16198,-605,85,discharging,None,None
17:55:02.636,parallel,8.3,394.6,183.8,61.2,1105.8,61.7,2400,0.0,0.0,16220,-530,85,discharging,None,None
17:55:03.140,parallel,8.3,415.7,183.8,34.5,1105.4,59.5,2400,0.0,0.0,16173,-541,85,discharging,None,None
17:55:03.647,parallel,8.3,415.7,163.7,46.8,1105.4,60.6,2400,0.0,0.0,16180,-591,85,discharging,None,None
17:55:04.151,parallel,8.3,395.6,163.7,62.4,1105.1,57.9,2400,0.0,0.0,16175,-590,85,discharging,None,None
17:55:04.654,parallel,8.3,395.6,170.8,38.0,1105.1,60.0,2400,0.0,0.0,16212,-553,85,discharging,None,None
17:55:05.158,parallel,8.4,395.4,170.8,81.6,1105.1,61.7,2400,0.0,0.0,16203,-540,85,discharging,None,None
17:55:05.662,parallel,8.4,395.4,170.8,2.0,1105.5,57.9,2400,0.0,0.0,16206,-614,85,discharging,None,None
17:55:06.171,parallel,8.4,395.4,241.9,67.2,1104.6,61.1,2400,0.0,0.0,16219,-525,85,discharging,None,None
17:55:06.675,parallel,8.3,490.7,241.9,57.1,1104.6,59.0,2400,0.0,0.0,16167,-610,85,discharging,None,None
17:55:07.178,parallel,8.3,490.7,241.9,1.5,1104.1,57.3,2400,0.0,0.0,16214,-600,85,discharging,None,None
17:55:07.691,parallel,8.2,490.7,241.9,88.6,1104.1,61.7,2400,0.0,0.0,16206,-474,85,discharging,None,None
17:55:08.194,parallel,8.2,762.5,529.8,65.0,1104.6,58.4,2400,0.0,0.0,16173,-608,85,discharging,None,None
17:55:08.867,parallel,8.5,762.5,529.8,7.9,1104.2,57.3,2400,0.0,0.0,16217,-528,85,discharging,None,None
17:55:09.379,parallel,8.5,762.5,358.0,99.5,1104.2,62.2,2400,0.0,0.0,16180,-518,85,discharging,None,None
17:55:09.882,parallel,8.5,642.1,358.0,30.3,1103.4,58.4,2400,0.0,0.0,16187,-640,85,discharging,None,None
17:55:10.392,parallel,7.9,642.1,358.0,16.5,1103.4,59.0,2400,0.0,0.0,16217,-528,85,discharging,None,None
17:55:10.899,parallel,7.9,642.1,358.0,100.0,1104.6,61.7,2400,0.0,0.0,16176,-534,85,discharging,None,None
17:55:11.403,parallel,8.3,690.6,474.8,32.2,1104.1,57.3,2400,0.0,0.0,16175,-659,85,discharging,None,None
17:55:11.911,parallel,8.3,690.6,474.8,22.0,1104.1,58.4,2400,0.0,0.0,16218,-531,85,discharging,None,None
17:55:12.414,parallel,8.3,393.3,165.1,93.1,1103.9,61.7,2400,0.0,0.0,16177,-546,85,discharging,None,None
17:55:12.918,parallel,8.3,393.3,165.1,3.5,1103.2,57.3,2400,0.0,0.0,16210,-611,85,discharging,None,None
17:55:13.421,parallel,8.3,401.5,165.1,82.1,1103.2,61.1,2400,0.0,0.0,16199,-542,85,discharging,None,None
17:55:13.925,parallel,8.4,401.5,166.1,36.0,1103.0,59.0,2400,0.0,0.0,16208,-586,85,discharging,None,None
17:55:14.432,parallel,8.4,401.5,166.1,47.3,1103.0,61.1,2400,0.0,0.0,16214,-543,85,discharging,None,None
17:55:14.935,parallel,8.3,394.4,166.1,36.2,1102.7,57.9,2400,0.0,0.0,16171,-577,85,discharging,None,None
17:55:15.443,parallel,8.3,394.4,172.0,47.0,1102.7,59.5,2400,0.0,0.0,16178,-609,85,discharging,None,None
17:55:15.947,parallel,8.3,395.5,172.0,72.8,1102.0,59.5,2400,0.0,0.0,16176,-584,85,discharging,None,None
17:55:16.455,parallel,8.3,395.5,172.0,22.6,1102.0,59.5,2400,0.0,0.0,16210,-553,85,discharging,None,None
17:55:16.960,parallel,8.3,395.5,159.7,86.6,1102.0,62.2,2400,0.0,0.0,16200,-540,85,discharging,None,None
17:55:17.463,parallel,8.3,400.3,159.7,10.4,1101.8,57.3,2400,0.0,0.0,16199,-612,85,discharging,None,None
17:55:17.976,parallel,8.3,400.3,159.7,53.9,1101.8,61.7,2400,0.0,0.0,16218,-509,85,discharging,None,None
17:55:18.480,parallel,8.3,576.4,395.5,81.7,1101.8,59.5,2400,0.0,0.0,16173,-571,85,discharging,None,None
17:55:18.983,parallel,8.3,576.4,395.5,2.0,1101.8,57.3,2400,0.0,0.0,16205,-624,85,discharging,None,None
17:55:19.494,parallel,8.3,576.4,395.5,63.5,1102.7,62.2,2400,0.0,0.0,16217,-481,85,discharging,None,None
17:55:19.998,parallel,8.2,732.5,496.3,85.1,1102.5,59.5,2400,0.0,0.0,16170,-602,85,discharging,None,None
17:55:20.502,parallel,8.2,732.5,496.3,1.5,1104.4,57.3,2400,0.0,0.0,16205,-642,85,discharging,None,None
17:55:21.097,parallel,8.4,732.5,496.3,66.4,1104.4,61.7,2400,0.0,0.0,16183,-504,85,discharging,None,None
17:55:21.601,parallel,8.4,859.2,433.5,96.1,1104.4,61.7,2400,0.0,0.0,16168,-671,85,discharging,None,None
17:55:22.104,parallel,8.4,859.2,433.5,1.5,1104.1,57.3,2400,0.0,0.0,16209,-594,85,discharging,None,None
17:55:22.613,parallel,7.3,859.2,433.5,50.0,1104.1,61.7,2400,0.0,0.0,16207,-477,85,discharging,None,None
17:55:23.117,parallel,7.3,446.5,239.2,74.1,1103.6,60.0,2400,0.0,0.0,16169,-622,85,discharging,None,None
17:55:23.629,parallel,8.3,446.5,239.2,4.5,1103.6,57.3,2400,0.0,0.0,16216,-573,85,discharging,None,None
17:55:24.133,parallel,8.3,394.9,239.2,78.3,1103.3,59.0,2400,0.0,0.0,16173,-552,85,discharging,None,None
17:55:24.636,parallel,8.3,394.9,171.6,38.0,1103.3,57.9,2400,0.0,0.0,16196,-613,85,discharging,None,None
17:55:25.144,parallel,8.3,394.9,171.6,67.5,1104.7,62.2,2400,0.0,0.0,16187,-549,85,discharging,None,None
17:55:25.648,parallel,8.3,393.3,171.6,37.0,1104.2,59.5,2400,0.0,0.0,16208,-553,85,discharging,None,None
17:55:26.152,parallel,8.3,393.3,163.2,44.8,1104.2,61.1,2400,0.0,0.0,16210,-544,85,discharging,None,None
17:55:26.656,parallel,8.3,395.2,163.2,52.5,1104.2,58.4,2400,0.0,0.0,16174,-612,85,discharging,None,None
17:55:27.159,parallel,8.3,395.2,160.7,36.3,1103.6,60.0,2400,0.0,0.0,16209,-589,85,discharging,None,None
17:55:27.663,parallel,8.3,401.4,160.7,82.1,1103.6,60.0,2400,0.0,0.0,16172,-594,85,discharging,None,None
17:55:28.167,parallel,8.4,401.4,160.7,2.5,1103.2,56.8,1600,0.0,0.0,16216,-554,85,discharging,None,None
17:55:28.675,parallel,8.4,401.4,246.5,80.6,1103.2,61.1,2400,0.0,0.0,16188,-486,85,discharging,None,None
17:55:29.178,parallel,8.4,473.1,246.5,45.1,1102.4,57.3,2400,0.0,0.0,16183,-599,85,discharging,None,None
17:55:29.688,parallel,8.3,473.1,246.5,2.0,1102.4,56.8,2400,0.0,0.0,16216,-528,85,discharging,None,None
17:55:30.198,parallel,8.3,473.1,246.5,100.0,1102.4,62.2,2400,0.0,0.0,16178,-536,85,discharging,None,None
17:55:30.702,parallel,8.3,750.8,540.9,49.8,1104.7,57.9,2400,0.0,0.0,16168,-668,85,discharging,None,None
17:55:31.205,parallel,8.3,750.8,540.9,2.0,1104.7,58.4,2400,0.0,0.0,16214,-537,85,discharging,None,None
17:55:31.718,parallel,8.3,750.8,540.9,95.6,1104.7,61.7,2400,0.0,0.0,16175,-526,85,discharging,None,None
17:55:32.222,parallel,8.2,635.2,399.6,36.8,1104.6,58.4,2400,0.0,0.0,16189,-635,85,discharging,None,None
17:55:32.732,parallel,8.2,635.2,399.6,14.4,1104.6,59.0,2400,0.0,0.0,16214,-515,85,discharging,None,None
17:55:33.243,parallel,8.4,575.1,399.6,92.6,1103.6,60.0,2400,0.0,0.0,16172,-556,85,discharging,None,None
17:55:33.746,parallel,8.4,575.1,179.4,36.9,1103.6,57.9,2400,0.0,0.0,16184,-646,85,discharging,None,None
17:55:34.255,parallel,8.4,575.1,179.4,42.5,1103.4,62.2,2400,0.0,0.0,16216,-513,85,discharging,None,None
17:55:34.759,parallel,7.6,407.7,179.4,70.9,1103.4,61.7,2400,0.0,0.0,16176,-554,85,discharging,None,None
