Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,GPU_%,GPU_MHz,Batt_Voltage_mV,Batt_Current_mA,Batt_Percent,Batt_State,Leaf_Detections,Pest_Detections
19:24:44.347,sequential,8.3,417.0,182.1,42.3,1089.4,63.4,2400,0.0,0.0,15946,-431,69,discharging,None,None
19:24:44.850,sequential,8.3,397.2,174.6,76.6,1088.7,61.1,2400,0.0,0.0,15900,-615,69,discharging,None,None
19:24:45.354,sequential,8.3,397.2,174.6,3.0,1088.9,59.5,2400,0.0,0.0,15939,-609,69,discharging,None,None
19:24:45.857,sequential,8.4,397.2,174.6,2.0,1088.0,59.0,2400,0.0,0.0,15946,-424,69,discharging,None,None
19:24:46.367,sequential,8.4,412.8,174.6,87.7,1088.0,64.5,2400,0.0,0.0,15907,-516,69,discharging,None,None
19:24:46.870,sequential,8.4,412.8,180.2,32.3,1087.3,60.6,2400,0.0,0.0,15916,-628,69,discharging,None,None
19:24:47.374,sequential,8.3,412.8,180.2,3.0,1087.3,59.0,2400,0.0,0.0,15943,-527,69,discharging,None,None
19:24:47.884,sequential,8.3,412.8,180.2,35.3,1087.3,60.0,1600,0.0,0.0,15948,-408,69,discharging,None,None
19:24:48.388,sequential,8.2,443.2,167.8,89.7,1086.6,61.7,2400,0.0,0.0,15901,-555,69,discharging,None,None
19:24:48.891,sequential,8.2,443.2,167.8,4.9,1086.6,59.0,2400,0.0,0.0,15933,-604,69,discharging,None,None
19:24:49.395,sequential,8.2,443.2,167.8,7.1,1087.1,58.4,2400,0.0,0.0,15946,-457,69,discharging,None,None
19:24:49.903,sequential,8.4,443.2,167.8,74.6,1087.1,63.4,2400,0.0,0.0,15925,-484,69,discharging,None,None
19:24:50.407,sequential,8.4,411.5,178.1,45.8,1086.4,60.0,2400,0.0,0.0,15895,-626,69,discharging,None,None
19:24:50.911,sequential,8.3,411.5,178.1,10.6,1087.1,59.0,2400,0.0,0.0,15941,-566,69,discharging,None,None
19:24:51.419,sequential,8.3,411.5,178.1,22.0,1087.1,61.7,2400,0.0,0.0,15944,-426,69,discharging,None,None
19:24:51.922,sequential,7.9,396.6,185.5,97.0,1086.8,63.4,2400,0.0,0.0,15899,-571,69,discharging,None,None
19:24:52.426,sequential,7.9,396.6,185.5,1.5,1086.8,59.0,2400,0.0,0.0,15931,-628,69,discharging,None,None
19:24:52.929,sequential,7.9,396.6,185.5,2.0,1085.9,58.4,1600,0.0,0.0,15944,-473,69,discharging,None,None
19:24:53.435,sequential,8.4,396.6,185.5,69.0,1085.9,63.4,2400,0.0,0.0,15942,-439,69,discharging,None,None
19:24:53.939,sequential,8.4,410.7,185.6,54.3,1085.9,59.5,2400,0.0,0.0,15896,-602,69,discharging,None,None
19:24:54.443,sequential,8.3,410.7,185.6,2.0,1085.9,58.4,2400,0.0,0.0,15940,-578,69,discharging,None,None
19:24:54.955,sequential,8.3,410.7,185.6,12.6,1085.7,61.1,2400,0.0,0.0,15944,-415,69,discharging,None,None
19:24:55.459,sequential,8.3,401.8,185.6,100.0,1085.7,65.5,2400,0.0,0.0,15902,-551,69,discharging,None,None
19:24:55.963,sequential,8.3,401.8,183.3,8.0,1085.5,60.0,2400,0.0,0.0,15932,-627,69,discharging,None,None
19:24:56.466,sequential,8.3,401.8,183.3,1.5,1085.5,59.0,2400,0.0,0.0,15943,-491,69,discharging,None,None
19:24:56.975,sequential,8.3,401.8,183.3,58.7,1085.5,63.4,2400,0.0,0.0,15945,-444,69,discharging,None,None
19:24:57.478,sequential,8.3,408.0,173.0,59.9,1087.1,59.5,2400,0.0,0.0,15899,-626,69,discharging,None,None
19:24:57.982,sequential,8.3,408.0,173.0,1.5,1087.4,59.0,2400,0.0,0.0,15941,-598,69,discharging,None,None
19:24:58.492,sequential,8.3,408.0,173.0,7.5,1088.9,60.0,1600,0.0,0.0,15943,-413,69,discharging,None,None
19:24:58.996,sequential,8.3,421.4,173.0,100.0,1089.2,63.9,2400,0.0,0.0,15907,-503,69,discharging,None,None
19:24:59.500,sequential,8.3,421.4,178.3,16.5,1089.2,59.5,2400,0.0,0.0,15923,-608,69,discharging,None,None
19:25:00.003,sequential,8.3,421.4,178.3,1.5,1092.7,59.0,2400,0.0,0.0,15942,-516,69,discharging,None,None
19:25:00.511,sequential,8.2,421.4,178.3,50.8,1092.7,63.4,2400,0.0,0.0,15944,-424,69,discharging,None,None
19:25:01.015,sequential,8.2,413.7,172.1,70.2,1092.1,61.1,2400,0.0,0.0,15894,-605,69,discharging,None,None
19:25:01.519,sequential,8.2,413.7,172.1,0.5,1092.1,59.5,2400,0.0,0.0,15934,-617,69,discharging,None,None
19:25:02.022,sequential,8.2,413.7,172.1,0.0,1091.5,58.4,2400,0.0,0.0,15944,-432,69,discharging,None,None
19:25:02.531,sequential,8.2,367.5,172.1,95.5,1091.5,63.4,2400,0.0,0.0,15908,-501,69,discharging,None,None
19:25:03.034,sequential,8.2,367.5,164.1,12.8,1091.2,59.0,2400,0.0,0.0,15924,-607,69,discharging,None,None
19:25:03.538,sequential,8.2,367.5,164.1,0.0,1091.2,59.0,2400,0.0,0.0,15943,-510,69,discharging,None,None
19:25:04.047,sequential,8.2,367.5,164.1,52.5,1091.4,62.8,2400,0.0,0.0,15948,-405,69,discharging,None,None
19:25:04.550,sequential,8.2,383.3,168.0,58.3,1091.7,59.5,2400,0.0,0.0,15899,-583,69,discharging,None,None
19:25:05.054,sequential,8.2,383.3,168.0,0.0,1091.7,59.0,2400,0.0,0.0,15941,-589,69,discharging,None,None
19:25:05.563,sequential,8.2,383.3,168.0,5.5,1094.0,59.5,2400,0.0,0.0,15944,-412,69,discharging,None,None
19:25:06.067,sequential,8.2,365.6,165.8,99.0,1093.7,63.9,2400,0.0,0.0,15905,-517,69,discharging,None,None
19:25:06.570,sequential,8.2,365.6,165.8,2.5,1093.0,59.5,2400,0.0,0.0,15931,-606,69,discharging,None,None
19:25:07.073,sequential,8.2,365.6,165.8,0.0,1091.8,58.4,2400,0.0,0.0,15944,-495,69,discharging,None,None
19:25:07.580,sequential,8.2,365.6,165.8,63.5,1091.8,64.5,2400,0.0,0.0,15943,-428,69,discharging,None,None
19:25:08.083,sequential,8.2,367.4,160.7,44.0,1091.7,59.5,2400,0.0,0.0,15896,-606,69,discharging,None,None
19:25:08.587,sequential,8.2,367.4,160.7,0.0,1091.7,58.4,2400,0.0,0.0,15940,-584,69,discharging,None,None
19:25:09.095,sequential,8.2,367.4,160.7,20.4,1090.8,60.0,1600,0.0,0.0,15943,-405,69,discharging,None,None
19:25:09.598,sequential,8.2,382.7,158.5,89.2,1090.8,61.7,2400,0.0,0.0,15901,-520,69,discharging,None,None
19:25:10.102,sequential,8.2,382.7,158.5,0.0,1089.6,59.0,2400,0.0,0.0,15931,-589,69,discharging,None,None
19:25:10.605,sequential,8.2,382.7,158.5,0.0,1089.6,59.0,2400,0.0,0.0,15943,-474,69,discharging,None,None
19:25:11.119,sequential,8.2,364.4,158.5,75.4,1092.4,62.8,2400,0.0,0.0,15940,-448,69,discharging,None,None
19:25:11.622,sequential,8.2,364.4,161.3,31.0,1091.5,59.0,2400,0.0,0.0,15893,-606,69,discharging,None,None
19:25:12.126,sequential,8.2,364.4,161.3,0.0,1091.0,59.0,2400,0.0,0.0,15939,-564,69,discharging,None,None
19:25:12.635,sequential,8.2,364.4,161.3,34.2,1091.0,63.4,2400,0.0,0.0,15943,-405,69,discharging,None,None
19:25:13.138,sequential,8.2,366.4,159.6,72.5,1090.4,60.0,2400,0.0,0.0,15897,-557,69,discharging,None,None
19:25:13.642,sequential,8.2,366.4,159.6,0.0,1090.4,58.4,2400,0.0,0.0,15929,-606,69,discharging,None,None
19:25:14.145,sequential,8.2,366.4,159.6,0.0,1090.0,58.4,1800,0.0,0.0,15942,-453,69,discharging,None,None
19:25:14.652,sequential,8.2,383.9,159.6,92.2,1090.0,63.9,2400,0.0,0.0,15933,-450,69,discharging,None,None
19:25:15.155,sequential,8.2,383.9,162.1,18.1,1089.6,59.0,2400,0.0,0.0,15899,-588,69,discharging,None,None
19:25:15.659,sequential,8.2,383.9,162.1,0.0,1089.6,58.4,2400,0.0,0.0,15939,-543,69,discharging,None,None
19:25:16.167,sequential,8.2,383.9,162.1,46.5,1091.0,62.2,2400,0.0,0.0,15941,-406,69,discharging,None,None
19:25:16.670,sequential,8.2,365.1,166.8,62.1,1091.0,60.0,2400,0.0,0.0,15895,-576,69,discharging,None,None
19:25:17.174,sequential,8.2,365.1,166.8,0.0,1091.4,58.4,2400,0.0,0.0,15932,-608,69,discharging,None,None
19:25:17.683,sequential,8.2,365.1,166.8,3.5,1091.4,59.0,2400,0.0,0.0,15941,-437,69,discharging,None,None
19:25:18.188,sequential,8.2,368.5,160.2,100.0,1091.3,63.4,2400,0.0,0.0,15909,-492,69,discharging,None,None
19:25:18.691,sequential,8.2,368.5,160.2,4.0,1091.0,59.0,2400,0.0,0.0,15912,-606,69,discharging,None,None
19:25:19.195,sequential,8.2,368.5,160.2,0.0,1090.7,58.4,2400,0.0,0.0,15941,-520,69,discharging,None,None
19:25:19.703,sequential,8.2,368.5,160.2,61.0,1090.7,63.4,2400,0.0,0.0,15942,-404,69,discharging,None,None
